Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2021-06-23,1508.8414910285028,1518.2131773081828,1490.0981184691425,1492.4410400390625,1319000,0.0,0.0,-0.01086960566905848
2021-06-24,1499.469840116279,1520.5561347429143,1494.7839968659157,1511.1844482421875,1185000,0.0,0.0,0.012558893584589725
2021-06-25,1513.5272143667194,1534.6135068269368,1499.4696860599079,1525.2418212890625,1211000,0.0,0.0,0.009302221885109097
2021-06-28,1518.2131689909463,1518.2131689909463,1499.469796534268,1504.1556396484375,1066800,0.0,0.0,-0.013824812135562858
2021-06-29,1506.498779296875,1515.8704668819255,1492.4412479192993,1506.498779296875,1995000,0.0,0.0,0.00155777739129781
2021-06-30,1492.4410668945313,1532.27073429988,1490.098145282452,1522.8990478515625,2273800,0.0,0.0,0.010886347058536527
2021-07-01,1506.4986310686384,1511.1844744001116,1469.0118844168528,1476.0406494140625,1900600,0.0,0.0,-0.030769208572036133
2021-07-02,1476.0405794374503,1480.7264225467754,1452.6113638908241,1471.354736328125,2187200,0.0,0.0,-0.00317465043242382
2021-07-05,1476.04053515625,1480.7263781249999,1459.6400847656248,1464.325927734375,1480800,0.0,0.0,-0.004777099920370564
2021-07-06,1483.0695106276619,1494.7841197163482,1473.6978233567131,1478.3836669921875,842600,0.0,0.0,0.009600143650780657
2021-07-07,1476.0404498204234,1490.0979779139514,1469.0116857736596,1483.0692138671875,1421600,0.0,0.0,0.003169371374707408
2021-07-08,1464.3262670210147,1469.012111075482,1412.781982421875,1412.781982421875,2301800,0.0,0.0,-0.04739308913441376
2021-07-09,1394.5068145901305,1436.2108154296875,1390.7581403573613,1436.2108154296875,2899200,0.0,0.0,0.016583473812179728
2021-07-12,1436.2109033834183,1450.2684326171875,1424.4962956886106,1450.2684326171875,1486200,0.0,0.0,0.009787990061399299
2021-07-13,1450.2685717342372,1471.3548676075943,1436.2110411519989,1459.6402587890625,1155000,0.0,0.0,0.0064621320861011355
2021-07-14,1476.040631462546,1478.383553099788,1431.5251203549453,1433.8680419921875,1725200,0.0,0.0,-0.01765655382666409
2021-07-15,1405.7531899963783,1417.4677999130147,1402.0045148230547,1415.1248779296875,2365200,0.0,0.0,-0.013071749640544805
2021-07-16,1408.0960693359375,1415.1248350730552,1399.6615504513961,1408.0960693359375,1285400,0.0,0.0,-0.004966917551497696
2021-07-19,1395.4443491082443,1438.554114090769,1390.7585050884047,1424.49658203125,1768200,0.0,0.0,0.011647296695492582
2021-07-20,1410.438719556925,1415.124562479041,1392.632516452884,1397.318359375,1745000,0.0,0.0,-0.01907917716271068
2021-07-21,1408.0961279618114,1424.49658203125,1397.31868671618,1424.49658203125,1355400,0.0,0.0,0.019450272354831544
2021-07-26,1459.640029384495,1459.640029384495,1431.524972638726,1436.2108154296875,1498600,0.0,0.0,0.008223419800512
2021-07-27,1450.2683988281249,1476.04053515625,1436.210869921875,1464.325927734375,1726200,0.0,0.0,0.0195758951280951
2021-07-28,1440.896658220649,1459.640029384495,1429.1820512432455,1436.2108154296875,1592400,0.0,0.0,-0.019200037213154886
2021-07-29,1426.839173750444,1457.2971528288606,1408.0958020098797,1443.2396240234375,3110400,0.0,0.0,0.004893995030699649
2021-07-30,1466.6691171452526,1473.6978828823705,1384.6668502122113,1408.0960693359375,4310600,0.0,0.0,-0.02435046412426467
2021-08-02,1443.2399330622031,1485.412528508826,1433.868245185176,1480.7266845703125,2595800,0.0,0.0,0.05158072436678829
2021-08-03,1480.7263675045658,1480.7263675045658,1379.9807443990335,1443.2396240234375,4806400,0.0,0.0,-0.025316664403703393
2021-08-04,1424.4963554432188,1440.8968069039138,1388.41536222969,1433.8680419921875,1896200,0.0,0.0,-0.006493434544933119
2021-08-05,1438.5539115243964,1454.9543632844466,1424.4963814443536,1431.525146484375,915000,0.0,0.0,-0.0016339687050680451
2021-08-06,1422.1536705308094,1433.8682806669776,1401.5359566911536,1412.781982421875,2109600,0.0,0.0,-0.013093143427155729
2021-08-10,1397.7871006908033,1429.1822517958265,1394.5070102768457,1396.38134765625,2567000,0.0,0.0,-0.01160875136410644
2021-08-11,1391.695381722799,1404.3471579202792,1378.1064369180983,1383.2608642578125,1685200,0.0,0.0,-0.009396060338717316
2021-08-12,1393.1012312134737,1399.192827582722,1382.7923758193613,1385.6038818359375,1157400,0.0,0.0,0.001693836382324232
2021-08-13,1384.1981289109176,1384.666713247042,1364.517586793701,1372.4835205078125,1571000,0.0,0.0,-0.009469056416571475
2021-08-16,1362.1746652389754,1366.8605086006505,1345.7742134731122,1352.802978515625,1249600,0.0,0.0,-0.014339364879882743
2021-08-17,1343.4309884058061,1360.3000206983102,1309.6929238207981,1311.5672607421875,2636000,0.0,0.0,-0.030481687598502893
2021-08-18,1316.7219761439733,1346.711373465402,1310.6303798130582,1331.7166748046875,2232200,0.0,0.0,0.015362852265081717
2021-08-19,1321.8764472818493,1344.8370803611867,1320.4706942361756,1325.6251220703125,973400,0.0,0.0,-0.004574210753401031
2021-08-20,1328.9052734375,1363.580516820566,1321.8765078868785,1328.9052734375,1572600,0.0,0.0,0.002474418530983069
2021-08-23,1339.682464568522,1384.1979714359613,1335.9337903060007,1379.980712890625,1524400,0.0,0.0,0.03843422136553598
2021-08-24,1394.0382611102339,1405.7528683464543,1389.3524182157455,1402.4727783203125,1577200,0.0,0.0,0.01629882593255494
2021-08-25,1399.192810199367,1422.1534423828125,1392.6326295755252,1422.1534423828125,1271200,0.0,0.0,0.014032831415145663
2021-08-26,1405.7532958984375,1417.4679066975912,1398.7245294189454,1405.7532958984375,1163800,0.0,0.0,-0.011531910689536184
2021-08-27,1422.1536705308094,1433.8682806669776,1408.0961383674078,1412.781982421875,1376400,0.0,0.0,0.004999943122271144
2021-08-30,1426.839173750444,1447.9254669585785,1412.7816449450208,1443.2396240234375,1450000,0.0,0.0,0.021558628281307834
2021-08-31,1433.868111576242,1450.2685638328328,1415.1247375687094,1438.553955078125,2573200,0.0,0.0,-0.0032466326917007793
2021-09-01,1476.040804393613,1504.1558673344437,1459.6403510114617,1494.7841796875,2388400,0.0,0.0,0.03908801919516547
2021-09-02,1518.2132393973216,1522.8990827287946,1499.4698660714287,1508.841552734375,1912400,0.0,0.0,0.009404282730510083
2021-09-03,1501.8126842357494,1529.9277422869648,1490.09807671441,1518.213134765625,1477200,0.0,0.0,0.006211110778508555
2021-09-06,1546.3282821563903,1569.7574985526992,1543.9853605167593,1565.0716552734375,1880200,0.0,0.0,0.0308642570893356
2021-09-07,1581.47212437221,1581.47212437221,1534.6136910574778,1541.6424560546875,1429000,0.0,0.0,-0.014970048904666022
2021-09-08,1579.1292462384258,1581.47216796875,1539.2995768229166,1581.47216796875,1841200,0.0,0.0,0.02583589454067914
2021-09-09,1572.1004201923301,1586.1579500301154,1560.3858119941756,1565.0716552734375,1247200,0.0,0.0,-0.010370408678375576
2021-09-10,1576.7861104565998,1611.929931640625,1574.4431890443313,1611.929931640625,2103200,0.0,0.0,0.029940019812703556
2021-09-13,1593.1867586678832,1611.93013229927,1579.129228444343,1604.9013671875,1277600,0.0,0.0,-0.004360341175606353
2021-09-14,1618.9588796931205,1628.33056640625,1607.2442713017087,1628.33056640625,1947400,0.0,0.0,0.014598529042197939
2021-09-15,1618.9589580910745,1640.045254216718,1602.558505548907,1621.3018798828125,1335800,0.0,0.0,-0.004316498546698577
2021-09-16,1581.4720981365506,1581.4720981365506,1553.357038614123,1576.7862548828125,1662400,0.0,0.0,-0.027456715835805667
2021-09-17,1586.1580547681601,1595.5297419455198,1562.7288368247603,1588.5009765625,2053200,0.0,0.0,0.007429492515812264
2021-09-21,1565.0716291806802,1574.4433155829597,1543.9853347755513,1567.41455078125,1139000,0.0,0.0,-0.013274417889802548
2021-09-22,1551.0140358253761,1560.385721842448,1518.213134765625,1518.213134765625,1262000,0.0,0.0,-0.0313901743422641
2021-09-24,1551.0141944088152,1569.757568359375,1543.9854291773554,1569.757568359375,1815000,0.0,0.0,0.033950723000237604
2021-09-27,1569.7575072321597,1574.4433505373304,1548.6712123588918,1553.3570556640625,1081400,0.0,0.0,-0.010447799727733353
2021-09-28,1548.671229878027,1560.3858382734734,1513.5274046916873,1529.9278564453125,1057000,0.0,0.0,-0.015082945117685154
2021-09-29,1503.070402446546,1507.782221889952,1472.4435760644064,1477.1553955078125,1887000,9.0,0.0,-0.034493430990996776
2021-09-30,1470.087749094203,1491.2909377830617,1460.6641096769324,1463.02001953125,1963600,0.0,0.0,-0.009569322238912492
2021-10-01,1434.7490983260307,1463.020016519647,1432.3931884765625,1432.3931884765625,1781600,0.0,0.0,-0.0209339794711082
2021-10-04,1422.9694346717079,1434.7489829719702,1361.715783510343,1365.9564208984375,2434800,0.0,0.0,-0.046381655618444095
2021-10-05,1336.2720651983323,1344.753340647405,1308.001147034757,1322.6077880859375,4373600,0.0,0.0,-0.031735004242659626
2021-10-06,1315.068793839841,1338.1567088875486,1307.529882803855,1330.6177978515625,3254400,0.0,0.0,0.006056224557105416
2021-10-07,1349.9362445699758,1389.515527133284,1345.6956071524785,1366.4276123046875,2567600,0.0,0.0,0.026912171557410547
2021-10-08,1381.976590938724,1400.3526860790616,1366.8987692851135,1383.39013671875,2425800,0.0,0.0,0.012413774620268825
2021-10-11,1380.5632255503672,1425.3255144333996,1364.0718559618817,1422.9696044921875,1486800,0.0,0.0,0.02861048862710236
2021-10-12,1415.9017798723203,1427.681328789727,1395.6409557343802,1412.13232421875,1830000,0.0,0.0,-0.007615960480972461
2021-10-13,1413.0746692077942,1437.1049486774832,1409.3052136047056,1411.18994140625,1482000,0.0,0.0,-0.0006673473840501654
2021-10-14,1418.257767568582,1465.3759658266745,1415.9018576556773,1446.5286865234375,1590800,0.0,0.0,0.025041806265974742
2021-10-15,1470.0877710459183,1507.782329277865,1455.9523117089384,1500.714599609375,1819000,0.0,0.0,0.03745927307958685
2021-10-18,1500.714637958058,1517.2060076059486,1481.8673583604684,1514.85009765625,1478200,0.0,0.0,0.00941917807060344
2021-10-19,1521.9176697716346,1536.0531280048076,1519.5617600661058,1531.34130859375,993000,0.0,0.0,0.010886364903705648
2021-10-20,1531.34130859375,1550.1885862379806,1514.849940655048,1531.34130859375,2115800,0.0,0.0,0.0
2021-10-21,1519.561900303886,1547.832819379307,1517.205990380934,1538.4091796875,2180800,0.0,0.0,0.004615477329636297
2021-10-22,1543.1208206741899,1592.5949233217593,1536.0530917245371,1590.239013671875,1951000,0.0,0.0,0.03369053868679028
2021-10-25,1571.391729377298,1604.3744643267464,1561.9680908203125,1602.0185546875,1680400,0.0,0.0,0.007407402858533807
2021-10-26,1611.4423193993507,1635.0014176361833,1604.3745899283008,1632.6455078125,1663000,0.0,0.0,0.019117726842417415
2021-10-27,1627.9335907907198,1630.2895004734848,1552.544480942235,1554.900390625,2543200,0.0,0.0,-0.04761910458545704
2021-10-28,1580.8155432706753,1599.6628224750948,1564.3241739668083,1592.5950927734375,6003000,0.0,0.0,0.02424251892642837
2021-10-29,1460.664174198325,1484.2232737821691,1430.037344739328,1441.81689453125,6854800,0.0,0.0,-0.09467453398943582
2021-11-01,1467.7317241321912,1474.7994531408533,1427.6812597497717,1451.2403564453125,3314000,0.0,0.0,0.006535824312924321
2021-11-02,1439.4609567847235,1460.6641460008652,1432.3932270460098,1446.5286865234375,2158000,0.0,0.0,-0.003246650288457942
2021-11-04,1467.7319708424025,1474.7997010390754,1413.546039334577,1420.61376953125,2390600,0.0,0.0,-0.017915245811315983
2021-11-05,1420.6135307411096,1451.2403564453125,1420.6135307411096,1451.2403564453125,1639600,0.0,0.0,0.021558700591905566
2021-11-08,1451.2404004675197,1507.7822342519685,1448.8844907265009,1496.002685546875,2280800,0.0,0.0,0.030844187113982846
2021-11-09,1517.205998926987,1550.1887380340952,1517.205998926987,1526.629638671875,2337600,0.0,0.0,0.02047252549804357
2021-11-10,1519.5618590345896,1533.6973181883995,1493.6468505859375,1493.6468505859375,1800200,0.0,0.0,-0.02160497035458553
2021-11-11,1472.4437725810578,1484.2233227617062,1455.95240232815,1474.7996826171875,1925200,0.0,0.0,-0.012618222280157076
2021-11-12,1507.7823678071538,1526.6296474047433,1503.0705479077565,1514.85009765625,1793600,0.0,0.0,0.027156511837586494
2021-11-15,1557.2562255859375,1576.1035021437099,1550.188496876773,1557.2562255859375,1889000,0.0,0.0,0.027993613358376246
2021-11-16,1538.4091083120547,1583.1713947713642,1519.561829802872,1571.391845703125,2111400,0.0,0.0,0.009077260302406964
2021-11-17,1561.9682767868042,1578.4596462249756,1505.4264387130738,1507.7823486328125,2110000,0.0,0.0,-0.04047971691099761
2021-11-18,1493.646771299111,1498.3585907669315,1458.3081252904567,1465.3758544921875,2016400,0.0,0.0,-0.0281250766591592
2021-11-19,1460.664174198325,1467.7319040734783,1418.257794947406,1441.81689453125,3272800,0.0,0.0,-0.016077076668566836
2021-11-22,1420.6137325099257,1448.8846525598744,1420.6137325099257,1437.1051025390625,1697400,0.0,0.0,-0.0032679544885755307
2021-11-24,1387.6309053809796,1397.996908748851,1366.8988986452366,1377.736083984375,3819200,0.0,0.0,-0.04131153556534939
2021-11-25,1396.1121069377248,1415.9017486830453,1377.736011031356,1392.3426513671875,3282400,0.0,0.0,0.010601861671918122
2021-11-26,1389.0443845480158,1400.3527513150282,1369.72592465437,1374.437744140625,3471200,0.0,0.0,-0.012859555231595543
2021-11-29,1366.427726028312,1427.6813827123397,1357.9464504874466,1378.207275390625,3713600,0.0,0.0,0.002742598757979442
2021-11-30,1381.5056229150096,1396.5834469031681,1328.7332389564554,1332.973876953125,11029400,0.0,0.0,-0.03282046122175597
2021-12-01,1318.366994816178,1346.1667277304578,1286.3266246776861,1339.0989990234375,4186800,0.0,0.0,0.00459508035094669
2021-12-02,1343.811053718156,1371.610791505453,1326.848501847941,1338.6280517578125,3833600,0.0,0.0,-0.0003516896554836002
2021-12-03,1308.0012022195685,1325.9061178119114,1280.20146485251,1313.1842041015625,3570200,0.0,0.0,-0.019007406592771225
2021-12-06,1315.0689408663475,1318.3672148133428,1280.6726554191087,1301.4046630859375,2460800,0.0,0.0,-0.008970212235901998
2021-12-07,1320.2519811941763,1324.0214372432677,1300.9335189425842,1315.5401611328125,2083400,0.0,0.0,0.010861723834119763
2021-12-08,1354.6481082594155,1362.1870194705982,1340.5126497384476,1350.407470703125,2741800,0.0,0.0,0.026504177219711877
2021-12-09,1353.705818426546,1360.3023660972635,1335.8009033203125,1335.8009033203125,1895600,0.0,0.0,-0.010816414822710674
2021-12-10,1318.367139637899,1330.6178707424685,1305.1740446022088,1309.8858642578125,2298800,0.0,0.0,-0.019400375458711427
2021-12-13,1319.3094654797821,1320.7230113356532,1297.635095689757,1308.0010986328125,2078200,0.0,0.0,-0.0014388777499083627
2021-12-14,1311.770466127782,1312.712829968391,1289.6249158734695,1291.5096435546875,2548400,0.0,0.0,-0.012608135494200035
2021-12-15,1288.6824695284088,1300.933198672006,1258.526828559554,1263.2386474609375,2773000,0.0,0.0,-0.021889883854013137
2021-12-16,1286.798057830144,1287.7404218417369,1271.2490516388607,1272.66259765625,3519800,0.0,0.0,0.007460150316216385
2021-12-17,1260.882971274197,1270.7777927976492,1243.920420091136,1250.5169677734375,4641000,0.0,0.0,-0.01740102201761573
2021-12-20,1262.767514444007,1297.6349756637296,1260.8827868105084,1271.719970703125,2417200,0.0,0.0,0.01695539003156399
2021-12-21,1272.6623655078697,1295.7502795803932,1267.0081824697008,1285.38427734375,1623600,0.0,0.0,0.010744744877341228
2021-12-22,1295.7503407102477,1326.3771669452171,1293.3944309998653,1312.712890625,2756200,0.0,0.0,0.021261045247670696
2021-12-23,1306.1166239633035,1315.5402648288396,1301.4048035305354,1308.4725341796875,1556000,0.0,0.0,-0.003230223817862865
2021-12-24,1314.5977678393028,1318.8384058000747,1282.5573921356927,1289.6251220703125,1057800,0.0,0.0,-0.014404132770880707
2021-12-27,1299.5198087031017,1300.9333545428804,1266.065890495009,1270.7777099609375,1091400,0.0,0.0,-0.014614644044090963
2021-12-28,1281.6148420411046,1293.3943902216295,1275.0182950600106,1292.4520263671875,1091000,0.0,0.0,0.01705594632039631
2021-12-29,1274.5470837773883,1287.7401774357122,1272.6623561119134,1284.9130859375,1199600,0.0,0.0,-0.005833052427390961
2021-12-30,1285.8552680642426,1292.4518139612376,1271.2486307208965,1275.96044921875,1063800,0.0,0.0,-0.0069675037298090325
2022-01-04,1305.1739040564255,1312.2416327787528,1289.1537189524838,1308.943359375,1528400,0.0,0.0,0.02584947689910355
2022-01-05,1308.9435830650018,1313.1842210230957,1270.7778414421562,1271.2490234375,1822600,0.0,0.0,-0.02879753021207765
2022-01-06,1249.103628853663,1262.7679084601345,1231.6698928040269,1242.507080078125,2198200,0.0,0.0,-0.022609215684316397
2022-01-07,1246.7473737105583,1251.4591929611652,1201.513908904733,1213.29345703125,2465600,0.0,0.0,-0.02351183628268594
2022-01-11,1236.8525594155715,1236.8525594155715,1193.0326401677055,1195.3885498046875,1936000,0.0,0.0,-0.014757276669383201
2022-01-12,1218.947735017227,1225.073100519826,1206.2258220502902,1218.00537109375,1958400,0.0,0.0,0.018920058497095216
2022-01-13,1205.7546172926027,1212.8223465850563,1186.4361572265625,1186.4361572265625,1454800,0.0,0.0,-0.025918780504915917
2022-01-14,1177.954896369203,1185.0226257474183,1140.731521643936,1150.6263427734375,2897400,0.0,0.0,-0.030182672902379082
2022-01-17,1154.3958747136573,1177.9549741976095,1150.6264187962252,1166.6466064453125,2182400,0.0,0.0,0.013923080913704977
2022-01-18,1174.6566812920782,1179.3685011127443,1153.924674081147,1165.7042236328125,1972600,0.0,0.0,-0.0008077705856200934
2022-01-19,1226.48641976031,1257.5844234883855,1216.1204185176182,1218.947509765625,8153800,0.0,0.0,0.04567478186437768
2022-01-20,1239.6799877457515,1277.845734232793,1233.554621025609,1242.507080078125,5542200,0.0,0.0,0.01932779723798772
2022-01-21,1228.371318959183,1239.6796855318798,1212.351132981196,1227.428955078125,3650400,0.0,0.0,-0.012135242721556083
2022-01-24,1201.5140493878757,1227.4290582962417,1179.3684963207268,1226.4866943359375,2483200,0.0,0.0,-0.0007676702902348342
2022-01-25,1241.5644122936108,1243.9203219943577,1212.3511320043494,1221.3035888671875,3364000,0.0,0.0,-0.00422597774006539
2022-01-26,1226.0154600795854,1274.5472019659026,1223.6595502792786,1260.4117431640625,3886000,0.0,0.0,0.03202164855107781
2022-01-27,1213.2932785387686,1262.2961915360627,1207.167914414107,1240.621826171875,10200800,0.0,0.0,-0.015701152499982274
2022-01-28,1286.3267169082374,1307.529904549582,1278.316623799285,1289.15380859375,6780200,0.0,0.0,0.03911907835091677
2022-01-31,1289.1537068906762,1309.8857109488595,1284.9130696969567,1296.221435546875,4033400,0.0,0.0,0.005482376816490664
2022-02-01,1318.3673570885005,1342.3976412956174,1307.5301700931338,1308.4725341796875,3233600,0.0,0.0,0.009451393332068792
2022-02-02,1320.251743606408,1353.705660021845,1306.5874678874263,1352.2921142578125,2408600,0.0,0.0,0.03348910957890028
2022-02-03,1305.173987112629,1325.9059926840932,1300.933349609375,1300.933349609375,3318800,0.0,0.0,-0.03797904617422476
2022-02-04,1303.2895482059268,1344.753568539304,1300.4624559104693,1340.041748046875,2578800,0.0,0.0,0.030061800206169664
2022-02-07,1387.1596742136192,1387.6308561681753,1357.0040291220187,1363.12939453125,4072800,0.0,0.0,0.017229050153120484
2022-02-08,1354.1770099591467,1359.3600117370001,1335.8009127467576,1336.2720947265625,1934200,0.0,0.0,-0.019702678199469914
2022-02-09,1349.4649356456284,1351.3496632093793,1315.068657607175,1341.926025390625,1920200,0.0,0.0,0.004231122303889334
2022-02-10,1355.1193643559855,1364.0718219091023,1329.6755376260749,1335.8009033203125,1380000,0.0,0.0,-0.004564426022313328
2022-02-14,1308.0010322854596,1316.9534889185372,1298.5773937243252,1304.7027587890625,1929000,0.0,0.0,-0.02328052365734401
2022-02-15,1324.9636369589884,1361.715828880326,1323.0789091681506,1356.0616455078125,2307600,0.0,0.0,0.039364434828372596
2022-02-16,1362.1869727700803,1363.1293366391708,1337.2143302391864,1354.1768798828125,1992000,0.0,0.0,-0.0013898819653542782
2022-02-17,1347.1093362787717,1359.3600682631188,1309.885958326333,1314.5977783203125,1781800,0.0,0.0,-0.02922742379557175
2022-02-18,1302.8181167214373,1319.3094852875313,1296.6927512540308,1315.06884765625,1539200,0.0,0.0,0.00035833723721889754
2022-02-21,1299.5198629486854,1347.1092415410774,1297.63513508364,1328.261962890625,2167800,0.0,0.0,0.010032262005056358
2022-02-22,1293.3945480449088,1296.2216399532035,1253.8152613287803,1263.7100830078125,4865400,0.0,0.0,-0.04859875663557489
2022-02-24,1263.7097494870436,1283.028205761827,1251.4590211176687,1277.3740234375,2162200,0.0,0.0,0.010812559473423855
2022-02-25,1300.9334256510183,1316.4824307384806,1294.3368780381554,1310.8282470703125,1512000,0.0,0.0,0.026189841830965843
2022-02-28,1290.0960546875,1318.3669689611486,1283.028326119088,1307.52978515625,1546600,0.0,0.0,-0.0025163189162535904
2022-03-01,1324.963541609397,1345.224363902855,1315.0687214195686,1339.0989990234375,1427600,0.0,0.0,0.024144164229050302
2022-03-02,1340.5126271580227,1349.9362660132635,1317.4247119626823,1324.963623046875,1309600,0.0,0.0,-0.010555885701408974
2022-03-03,1320.7229826659275,1320.7229826659275,1300.4621591715877,1306.5875244140625,1498200,0.0,0.0,-0.013869134452578424
2022-03-04,1305.1742228204917,1310.3572251493817,1279.2592111760414,1294.3370361328125,1765600,0.0,0.0,-0.009375941567132062
2022-03-07,1274.5472974049064,1283.0285733210942,1259.4694735539056,1271.2490234375,1620800,0.0,0.0,-0.017837713092328955
2022-03-08,1232.1407104120021,1267.9505360300948,1221.7747082593964,1236.38134765625,2798400,0.0,0.0,-0.027427887957755637
2022-03-09,1259.9404770757512,1266.5370240761479,1243.4491095747596,1262.29638671875,1546800,0.0,0.0,0.020960393095242003
2022-03-10,1292.4520380453944,1308.4722237156616,1275.48948851217,1305.1739501953125,1749600,0.0,0.0,0.03396790478662437
2022-03-11,1290.5674860615952,1300.9334899657044,1267.0083862795288,1289.6251220703125,1896400,0.0,0.0,-0.011913222848703997
2022-03-14,1293.8655556312399,1323.550016667208,1292.9231917888283,1303.7603759765625,1486000,0.0,0.0,0.01096074639392719
2022-03-15,1284.9133769050973,1293.86583534338,1273.6050083514772,1293.3946533203125,1575800,0.0,0.0,-0.007950634830795278
2022-03-16,1305.174118713623,1312.241848598354,1292.4522049211078,1295.279296875,1886800,0.0,0.0,0.0014571295388066119
2022-03-17,1333.4450690370727,1359.360079212705,1315.0689709125336,1357.946533203125,2434600,0.0,0.0,0.04838125374142588
2022-03-18,1357.9463665913815,1379.620736078961,1351.8210013014136,1373.966552734375,3042400,0.0,0.0,0.011797238801046106
2022-03-22,1385.7461869825054,1392.8139165998932,1373.4954556456998,1378.207275390625,1877000,0.0,0.0,0.0030864817253450916
2022-03-23,1404.1222975324877,1430.0373063795637,1392.3427480565438,1427.681396484375,1524400,0.0,0.0,0.03589744589015287
2022-03-24,1418.2578125,1418.2578125,1381.0344346968438,1418.2578125,1393200,0.0,0.0,-0.00660062112427906
2022-03-25,1418.2577653780158,1422.9695851965475,1404.122305922421,1415.90185546875,934400,0.0,0.0,-0.0016611627381746263
2022-03-28,1410.718771317056,1434.7490509887896,1403.6510420018406,1430.0372314453125,936200,0.0,0.0,0.00998330210668641
2022-03-29,1439.461012543225,1439.461012543225,1418.2578225057634,1437.1051025390625,972600,0.0,0.0,0.004942438517217207
2022-03-30,1474.1976698578383,1476.5754080350282,1440.9093353771773,1450.4202880859375,1323600,14.0,0.0,0.009265283049479045
2022-03-31,1438.5316308939232,1438.5316308939232,1411.4254150390625,1411.4254150390625,1457600,0.0,0.0,-0.02688522310890662
2022-04-01,1429.0205066215701,1486.0862173685214,1404.7675795541159,1462.308837890625,2485000,0.0,0.0,0.036051088714563306
2022-04-04,1464.6866609375,1493.2195179687499,1464.6866609375,1486.0863037109375,1165200,0.0,0.0,0.016260221646893225
2022-04-05,1478.953002347476,1495.59716796875,1462.3088367262023,1495.59716796875,1473000,0.0,0.0,0.006399940726230069
2022-04-06,1483.7087172022405,1524.1302687926861,1478.9532405445411,1512.2415771484375,2126000,0.0,0.0,0.011128938684935585
2022-04-07,1490.8418662684737,1505.108295610756,1469.4422222550506,1493.2196044921875,1645000,0.0,0.0,-0.01257866001285246
2022-04-08,1514.6190881998186,1524.1300400880436,1493.2194464513127,1516.996826171875,1339600,0.0,0.0,0.01592345935464312
2022-04-11,1512.2413692779053,1514.6191072799145,1478.9530372497752,1488.4639892578125,1504600,0.0,0.0,-0.018808765069116773
2022-04-12,1488.4640417968749,1502.7304703125,1474.19761328125,1486.0863037109375,957000,0.0,0.0,-0.0015974088483393656
2022-04-13,1471.8197544925035,1486.0861818381497,1459.9310650377984,1469.4420166015625,1268200,0.0,0.0,-0.011200081090722791
2022-04-14,1481.3308821667342,1481.3308821667342,1459.931238604133,1467.064453125,802600,0.0,0.0,-0.001618004283055141
2022-04-15,1445.6646885016025,1486.0862340682593,1440.9092125525842,1483.70849609375,703200,0.0,0.0,0.011345134110022581
2022-04-18,1457.5535414632163,1469.4422326660158,1423.7896584472658,1426.6429443359375,862200,0.0,0.0,-0.038461430872743896
2022-04-19,1426.642766641749,1440.9091943081664,1416.180719686376,1421.4117431640625,1462600,0.0,0.0,-0.0036667907640408615
2022-04-20,1422.8386392674615,1429.020759023637,1393.830231180792,1395.732421875,1632000,0.0,0.0,-0.01806606805702926
2022-04-21,1401.4388859896053,1429.0206489306968,1391.9279332512976,1417.1319580078125,1626800,0.0,0.0,0.015332119392959864
2022-04-22,1390.9767529132193,1419.509609383234,1389.0745624818849,1409.9986572265625,2410200,0.0,0.0,-0.005033617893479669
2022-04-25,1386.2215051309292,1464.6868733458875,1385.2704097586268,1459.931396484375,2385200,0.0,0.0,0.03541332397864072
2022-04-26,1474.1975264556836,1502.7303818064388,1448.0424090508247,1495.59716796875,2201800,0.0,0.0,0.024429758528558887
2022-04-27,1481.3307530486743,1602.595389333558,1476.5752771159339,1600.2176513671875,6413000,0.0,0.0,0.06995231445946648
2022-04-28,1633.5062255859375,1669.1723003803904,1597.8401507914848,1633.5062255859375,6566800,0.0,0.0,0.02080252907490987
2022-05-02,1635.884000365497,1645.3949538559941,1602.5956631487572,1626.373046875,1728400,0.0,0.0,-0.004366790036798851
2022-05-06,1654.90577850779,1671.5499458203685,1619.2397056951222,1659.6612548828125,2302400,0.0,0.0,0.020467756811252125
2022-05-09,1635.8838799390694,1645.3948327294129,1602.5955451728673,1609.728759765625,1552800,0.0,0.0,-0.030085955775784656
2022-05-10,1585.9513993112664,1585.9513993112664,1543.152111173931,1581.1959228515625,1616000,0.0,0.0,-0.017725245163798142
2022-05-11,1547.9074668884277,1612.1063940865654,1538.3965147109259,1597.8399658203125,1745000,0.0,0.0,0.010526236962927316
2022-05-12,1709.5935051527451,1750.0150483900145,1631.1281565156928,1643.016845703125,4476400,0.0,0.0,0.028273720052820916
2022-05-13,1640.639498647413,1726.2380811855387,1640.639498647413,1685.8165283203125,2275000,0.0,0.0,0.02604944844547319
2022-05-16,1702.460507615499,1702.460507615499,1640.6393159981765,1650.1502685546875,1692800,0.0,0.0,-0.02115666750590084
2022-05-17,1671.54968362882,1733.3708668071263,1671.54968362882,1721.482177734375,1478800,0.0,0.0,0.043227523298326576
2022-05-18,1709.5938491925658,1747.6376622483112,1704.8383725605975,1738.126708984375,1662400,0.0,0.0,0.009668721213196507
2022-05-19,1723.8602127771655,1757.1485479204487,1711.9715216545644,1719.104736328125,2491400,0.0,0.0,-0.010943950494475163
