Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2024-11-25,160.81435931938483,165.54712410038596,160.81435931938483,164.94931030273438,605191,0.0,0.0,0.029219714302770372
2024-11-26,165.64677229641856,171.72464491016783,164.40130784306203,171.57518005371094,404809,0.0,0.0,0.04016912673848694
2024-11-27,171.57517643548468,172.37227670950807,157.42670358440623,164.0027618408203,801468,0.0,0.0,-0.0441346948347664
2024-11-28,165.34786287696792,167.78897024000864,162.95657713427985,164.20204162597656,244593,0.0,0.0,0.001215100178310724
2024-11-29,164.20203707745856,167.83878721110264,164.10239383951344,166.59332275390625,263151,0.0,0.0,0.014563041386395303
2024-12-02,168.1377074583474,169.88135775791545,166.84242133798347,169.5824432373047,197783,0.0,0.0,0.017942618791594755
2024-12-03,169.58243694559133,178.7988739013672,169.3831656737187,178.7988739013672,584973,0.0,0.0,0.05434778794385875
2024-12-04,178.79887399637218,182.6349105965082,176.65668121661218,179.2472381591797,599687,0.0,0.0,0.002507645870632569
2024-12-05,179.59597560902333,192.29971313476562,179.59597560902333,192.29971313476562,641582,0.0,0.0,0.0728182766419796
2024-12-06,192.29971139243986,199.27431232377185,191.1040685591819,199.12486267089844,853412,0.0,0.0,0.03549225022166147
2024-12-09,199.12486653570133,201.26705935339018,190.40661520232428,193.59500122070312,545507,0.0,0.0,-0.027770823673258338
2024-12-10,193.39572477977262,195.9862816990161,187.41749545370143,193.29608154296875,451480,0.0,0.0,-0.0015440464673651677
2024-12-11,193.29608867946106,195.23901024148222,191.3033454971986,194.89028930664062,352976,0.0,0.0,0.008247491366334181
2024-12-12,194.94009819447857,195.88666338079088,182.88401091102443,190.30697631835938,624000,0.0,0.0,-0.02351740050562423
2024-12-13,199.27430996782854,201.26705306750685,177.6032287588272,182.93382263183594,1085245,0.0,0.0,-0.03874347556333979
2024-12-16,183.83055727627797,189.31060098912096,183.38219310409377,188.61314392089844,250392,0.0,0.0,0.031045769488414532
2024-12-17,188.3142243408497,192.20006733318039,186.02256671823932,188.76258850097656,353135,0.0,0.0,0.0007923338584547857
2024-12-18,188.76259744349352,194.7906486917755,188.76259744349352,191.20370483398438,500533,0.0,0.0,0.012932204163936811
2024-12-19,189.3105905943917,192.2000619484106,187.11857627029914,188.0153045654297,299693,0.0,0.0,-0.016675410506941102
2024-12-20,187.3178488806379,188.01530591557267,182.18654154852157,186.62039184570312,805200,0.0,0.0,-0.007419144536933819
2024-12-23,186.62039184570312,188.66295653641598,185.47455545656027,186.62039184570312,169889,0.0,0.0,0.0
2024-12-27,186.62040434963347,190.45642590050718,183.33237501786732,189.85861206054688,238569,0.0,0.0,0.017351909846599733
2024-12-30,189.85861221379554,193.39573444925625,188.06514028561872,190.75534057617188,196230,0.0,0.0,0.004723138476009803
2025-01-02,191.30333999515506,196.584112316956,189.5596897608242,192.7978973388672,332300,0.0,0.0,0.010707730418062278
2025-01-03,192.79790131353192,198.0288521243642,192.2997155220241,195.3884735107422,291971,0.0,0.0,0.013436744941889733
2025-01-07,195.587747604613,199.67286203177972,192.39936153371062,192.5986328125,394133,0.0,0.0,-0.014278430288718114
2025-01-08,192.5986238363714,192.94734475714455,182.5352650905611,183.83055114746094,460017,0.0,0.0,-0.045525150085437116
2025-01-09,183.9800101992424,188.5135040283203,183.83056054033534,188.5135040283203,178721,0.0,0.0,0.025474290598753058
2025-01-10,188.7127675147227,191.85134705297367,186.32148185041828,191.45278930664062,249047,0.0,0.0,0.015591908354102513
2025-01-13,189.3105926513672,190.30696419163752,186.52074929792556,189.3105926513672,206273,0.0,0.0,-0.011189163986753847
2025-01-14,189.41024479240878,192.15026665698196,188.31422996520996,191.3033447265625,273171,0.0,0.0,0.010526363302158837
2025-01-15,191.30333523162966,193.84408569335938,188.91204962260355,193.84408569335938,208413,0.0,0.0,0.013281215602521046
2025-01-16,194.84046193972662,208.2416564044989,193.64481910631852,206.3485565185547,776182,0.0,0.0,0.06450787900217936
2025-01-17,206.14926776787357,219.4010124334733,203.65833889100983,217.70718383789062,813954,0.0,0.0,0.055045828819813236
2025-01-20,217.7071833760737,220.69629802196943,215.3158977407264,215.91371154785156,356520,0.0,0.0,-0.008238002340678507
2025-01-21,215.9137196510998,221.99159240722656,213.223519409515,221.99159240722656,381692,0.0,0.0,0.02814958260780953
2025-01-22,221.99158102494673,223.08758059132506,208.44092206841609,211.031494140625,547562,0.0,0.0,-0.049371681818003776
2025-01-23,209.23802254986492,213.3231519286363,207.6438220109729,211.92822265625,250602,0.0,0.0,0.004249263927532221
2025-01-24,207.2452848427549,212.82497166989077,204.55508466673078,206.3485565185547,264534,0.0,0.0,-0.02632809386008772
2025-01-27,204.25616455078125,205.85036508718096,201.0677786814049,204.25616455078125,347210,0.0,0.0,-0.010140085315233582
2025-01-28,204.7543566473599,206.54782850539377,200.56959911422996,202.263427734375,150350,0.0,0.0,-0.009756066950482811
2025-01-29,202.3630662691964,207.444552011534,202.3630662691964,203.7579803466797,140814,0.0,0.0,0.007389139149107216
2025-01-30,203.75799018172856,210.23440551757812,203.5587189043872,210.23440551757812,185762,0.0,0.0,0.03178489087828251
2025-01-31,211.0315024714618,211.52968825859773,207.6438299968833,210.33404541015625,204205,0.0,0.0,0.0004739466517520441
2025-02-03,204.25617387185264,209.83586080045322,204.25617387185264,208.04238891601562,301443,0.0,0.0,-0.010895318870855375
2025-02-04,208.6401990655167,214.41915716757646,208.04238525018715,214.02061462402344,276321,0.0,0.0,0.02873561363699384
2025-02-05,214.41915709520666,220.99521548557644,213.5224287708033,220.7959442138672,557301,0.0,0.0,0.03165736908917016
2025-02-06,221.1944826727044,223.28686899557223,214.41915313573872,218.2053680419922,358572,0.0,0.0,-0.011732897454700186
2025-02-07,218.7035583692342,219.10210091359463,215.01698662191816,215.8140869140625,212529,0.0,0.0,-0.01095885563855381
2025-02-10,216.2126249548507,218.8031970495039,215.31589664700633,218.2053680419922,174201,0.0,0.0,0.011080282858838109
2025-02-11,218.40464395781356,223.48614501953125,217.3086443586161,223.48614501953125,250017,0.0,0.0,0.02420094897263403
2025-02-12,223.4861445068926,235.04404550970705,222.98795872564827,228.46800231933594,608530,0.0,0.0,0.022291571136856314
2025-02-13,229.86292098587643,231.0585638438994,222.68904863431482,226.0767059326172,260359,0.0,0.0,-0.010466657748319452
2025-02-14,226.87380965499082,229.0658241282739,222.98796650705376,225.97708129882812,238419,0.0,0.0,-0.0004406673981650622
2025-02-17,225.97708025281116,230.56038045692864,224.18360834536344,229.16546630859375,123813,0.0,0.0,0.014109329102933943
2025-02-18,229.1654541815212,230.36109698874017,226.9734398343826,228.16908264160156,179744,0.0,0.0,-0.004347878775288305
2025-02-19,228.4680054874379,237.93353546233607,224.9807049703701,227.4716339111328,396845,0.0,0.0,-0.003056718826206062
2025-02-20,228.36835479940336,229.56399761128463,223.6854115842049,224.98069763183594,203364,0.0,0.0,-0.010950535838108122
2025-02-21,226.07670790960955,230.85929458694793,224.98070828159746,227.3719940185547,186125,0.0,0.0,0.010628895775903091
2025-02-24,226.77417009483972,227.07306939609074,219.30138349509883,220.89556884765625,212579,0.0,0.0,-0.028483829764759494
2025-02-25,220.8955720003056,222.8883151220105,217.50791477477662,219.89920043945312,231351,0.0,0.0,-0.0045105857641276614
2025-02-26,219.4010168406486,222.09121704101562,218.30501723486685,222.09121704101562,191047,0.0,0.0,0.009968279089609844
2025-02-27,222.19085742355486,222.78868643969614,214.71807073890616,217.20899963378906,241224,0.0,0.0,-0.021982937786886536
2025-02-28,214.6184283669159,221.9915870475462,214.41915709520666,220.7959442138672,374141,0.0,0.0,0.016513793563460277
2025-03-03,218.90283401698986,221.99159200950547,216.5115482961818,220.1981201171875,241825,0.0,0.0,-0.0027075864043074604
2025-03-04,217.50792050843788,218.90283464903285,214.71807702382407,215.2162628173828,355340,0.0,0.0,-0.022624431567142333
2025-03-05,218.00610527554747,224.48252056131807,215.71444759528234,218.40464782714844,210316,0.0,0.0,0.01481479590820256
2025-03-06,219.20174049184067,219.99884077067748,209.6365675526456,215.01698303222656,372409,0.0,0.0,-0.0155109555983578
2025-03-07,215.016993132314,217.90646467497464,212.02787834883446,214.71807861328125,270698,0.0,0.0,-0.0013901433027758703
2025-03-10,213.72169788976552,215.1166119811033,209.43729717576622,211.82859802246094,334970,0.0,0.0,-0.013457090383266812
2025-03-11,211.72896089827915,215.3159046701607,205.75073141409246,208.93911743164062,411471,0.0,0.0,-0.013640653895627075
2025-03-12,210.0351322517777,211.92823217373396,207.64383133604875,208.93911743164062,323682,0.0,0.0,0.0
2025-03-13,207.64383212567913,213.22351908017475,206.54783250479795,212.52606201171875,249698,0.0,0.0,0.017167415198121816
2025-03-14,213.2235196431478,215.31590605746413,210.83223391543532,215.2162628173828,250543,0.0,0.0,0.012658216033362146
2025-03-17,215.7144486109416,219.20174916585287,214.0206199535266,215.2162628173828,238362,0.0,0.0,0.0
2025-03-18,216.01335321676137,218.0060962995665,212.8249673249578,216.41189575195312,282651,0.0,0.0,0.005555495290729295
2025-03-19,216.21263654326185,218.80320877676272,212.62569271278744,217.4082794189453,207029,0.0,0.0,0.004604107660210133
2025-03-20,216.81045815299862,221.6926727294922,214.81771502734026,221.6926727294922,251282,0.0,0.0,0.019706670426708373
2025-03-21,221.6926812351219,225.27962508029577,219.1021089910048,221.89195251464844,654792,0.0,0.0,0.0008989010899760341
2025-03-24,221.8919460050512,225.2796184713151,220.7959463980964,222.9879608154297,184696,0.0,0.0,0.004939378325173438
2025-03-25,223.18723172148836,228.86654663085938,221.59303112782257,228.86654663085938,305370,0.0,0.0,0.02636279462771296
2025-03-26,218.50429457884152,219.20175165706559,199.27431968824143,210.63294982910156,1270461,0.0,0.0,-0.07966912189734277
2025-03-27,210.23439516812735,213.02423852383927,205.35218069819888,209.63656616210938,343076,0.0,0.0,-0.004730426401949983
2025-03-28,209.23802887180955,219.79957355337507,206.846743194644,217.6075439453125,548759,0.0,0.0,0.03802284081031582
2025-03-31,216.0133518153167,218.3050093863595,209.43729360335442,211.031494140625,349952,0.0,0.0,-0.030219769431983234
2025-04-01,212.12749321382003,214.1202362790637,208.2416503179641,209.23802185058594,235194,0.0,0.0,-0.008498600160807945
2025-04-02,208.64020272370593,218.50429048554167,203.2598022742855,215.71444702148438,518305,0.0,0.0,0.030952429743018595
2025-04-03,213.2235188521482,215.71444781070133,211.2307756853057,211.6293182373047,208438,0.0,0.0,-0.018937668944226216
2025-04-04,210.23439408581666,221.9915812507318,209.93547958434652,211.92822265625,579779,0.0,0.0,0.0014123960774194977
2025-04-07,204.25616632645162,209.73620981325888,194.5913653994944,204.6547088623047,651357,0.0,0.0,-0.034320647353057065
2025-04-08,205.05327529232002,215.2162624215414,204.55508949967756,213.42279052734375,390649,0.0,0.0,0.042843293046036734
2025-04-09,205.85037613361607,209.73621924490752,197.33139601671294,199.8721466064453,514477,0.0,0.0,-0.06349201923288661
2025-04-10,214.21989043556945,215.11661877927907,207.2452893516207,211.6293182373047,457669,0.0,0.0,0.05882346205051592
2025-04-11,210.23439516812735,213.32315302684827,206.54782350681165,209.63656616210938,218761,0.0,0.0,-0.009416238221590767
2025-04-14,213.2235169179032,218.006103515625,209.33767385918003,218.006103515625,276248,0.0,0.0,0.039924033801639114
2025-04-15,218.10572372140348,221.69266734178592,216.51153838167374,220.4970245361328,280209,0.0,0.0,0.011425923312873065
2025-04-16,218.20537852592207,221.99159361408863,215.2162637515944,219.69993591308594,254766,0.0,0.0,-0.0036149631711527297
2025-04-17,219.20174363334618,221.9915870475462,216.41190021914616,220.7959442138672,153822,0.0,0.0,0.004988660084155994
2025-04-22,220.69630178307625,224.68178804552457,220.09847276233958,224.38287353515625,349577,0.0,0.0,0.016245449317740634
2025-04-23,225.67816320773773,228.6672779522111,224.48252035063317,225.1799774169922,302362,0.0,0.0,0.0035524274614970874
2025-04-24,224.18360583550106,225.5785199682191,217.1093615255446,225.1799774169922,260253,0.0,0.0,0.0
2025-04-25,225.08033217753547,226.67453277512558,222.68904648457394,223.8846893310547,83194,0.0,0.0,-0.005752234727063987
2025-04-28,223.18722473473053,227.67089666020502,223.18722473473053,227.27235412597656,213884,0.0,0.0,0.0151312928322338
2025-04-29,227.17271397043618,233.54948582507907,226.57488495756567,233.05130004882812,267426,0.0,0.0,0.025427403808420568
2025-04-30,233.05130320662755,234.54586055563138,229.8629172361041,232.054931640625,235407,0.0,0.0,-0.004275317957867508
2025-05-02,232.55311038998374,256.8645697837688,231.75602532402863,256.6653137207031,716893,0.0,0.0,0.1060541222118534
2025-05-05,254.07475180254724,254.67258082933446,245.40632213467447,249.59107971191406,214037,0.0,0.0,-0.027562095969411282
2025-05-06,250.08926730518925,250.48780985697542,239.2288231330665,242.31756591796875,305623,0.0,0.0,-0.029141721740779447
2025-05-07,242.91539534726562,246.20342461687457,241.7197524865234,244.1110382080078,223234,0.0,0.0,0.007401330082055235
2025-05-08,244.1110382080078,246.4026958930943,240.32482314613762,244.1110382080078,170639,0.0,0.0,0.0
2025-05-09,242.8157483568303,245.00776276823643,240.9226484568486,242.41720581054688,185516,0.0,0.0,-0.006938778393206557
2025-05-12,244.80849527648877,248.09652454609773,241.12192345444038,244.1110382080078,155943,0.0,0.0,0.00698726145199724
2025-05-13,244.11102695261013,245.80485552751503,235.94078337692167,239.92626953125,223146,0.0,0.0,-0.01714289000398239
2025-05-14,239.12916917067307,239.62735493977863,230.85928236283598,233.15093994140625,274923,0.0,0.0,-0.028239215335114753
2025-05-15,231.45711402917107,233.35021389217593,228.76691388574503,230.36109924316406,159356,0.0,0.0,-0.011965813643913692
2025-05-16,233.64913024904635,235.44260209334846,229.26510147712872,230.75965881347656,135503,0.0,0.0,0.001730151365060939
2025-05-19,230.75965385173615,231.85565341943794,226.37560997065978,231.3574676513672,183135,0.0,0.0,0.002590612418845062
2025-05-20,231.15819747435506,232.95166928854763,228.06943961638882,229.06581115722656,174804,0.0,0.0,-0.009905262697610162
2025-05-21,228.16909539116753,228.96619570832803,223.7850664519208,224.18360900878906,178998,0.0,0.0,-0.02131353484735632
2025-05-22,223.28688134493052,223.28688134493052,216.8104659535287,219.20175170898438,279233,0.0,0.0,-0.022222219197164272
2025-05-23,220.69630872964285,220.79595197070984,212.3267933964346,217.4082794189453,262748,0.0,0.0,-0.008181833749303702
2025-05-26,219.69993415357814,220.6963057370411,217.8068342263681,219.3013916015625,137938,0.0,0.0,0.008707636101425331
2025-05-27,220.69630231445066,221.09484486028566,217.90645888333498,219.40101623535156,220776,0.0,0.0,0.0004542818130861548
2025-05-28,220.6963089470823,220.79595218824744,217.80683739438174,218.30502319335938,338354,0.0,0.0,-0.004995387263003859
2025-05-29,224.7814371108126,229.36473730939403,218.00610724831836,219.69993591308594,527755,0.0,0.0,0.006389741744472044
2025-05-30,219.69993787787945,224.58215263824047,218.6039230361213,220.99522399902344,690726,0.0,0.0,0.005895714445951938
2025-06-02,218.8032044062231,227.1727195722524,217.6075463509986,220.69630432128906,321324,0.0,0.0,-0.0013526069583100764
2025-06-03,222.78868905367057,235.9407907322809,218.40464502518472,235.64187622070312,777763,0.0,0.0,0.06772008233384974
2025-06-04,236.93717306122832,259.554805678518,233.7487869342692,256.9642333984375,1207638,0.0,0.0,0.09048628163936256
2025-06-05,254.07475534092964,262.64355709262077,249.19254063339508,258.06024169921875,931887,0.0,0.0,0.0042652173272761384
2025-06-06,255.17076529663953,266.92793766627153,250.48780675236307,266.3301086425781,660478,0.0,0.0,0.03204626520112419
2025-06-09,266.33011561026103,270.51488847874884,262.3446292238338,267.027587890625,437638,0.0,0.0,0.0026188524144030723
2025-06-10,266.230482905723,269.418853532789,263.63991086652544,268.5221252441406,313091,0.0,0.0,0.0055969398717250485
2025-06-11,265.03483462838733,267.32647705078125,260.05297683462067,267.32647705078125,287919,0.0,0.0,-0.004452698980660474
2025-06-12,267.1272380837794,273.80290971067393,263.24139483725133,267.7250671386719,371599,0.0,0.0,0.0014910236063707671
2025-06-13,263.0420921860586,270.0166931152344,262.3446199304022,270.0166931152344,276632,0.0,0.0,0.008559624248317022
2025-06-16,270.01668467115496,272.0094277314587,262.24499889870884,263.9388122558594,197276,0.0,0.0,-0.022509278182964665
2025-06-17,263.6399234639601,266.0312091502332,256.0674934517226,265.4333801269531,192253,0.0,0.0,0.005662554356139715
2025-06-18,265.0348284275261,269.3192138671875,263.44062788944996,269.3192138671875,181753,0.0,0.0,0.014639582023842745
2025-06-20,269.2196248455968,271.71055390446855,267.2268815984994,269.5185241699219,568628,0.0,0.0,0.0007400522965756995
2025-06-23,266.3300928890231,272.60725165623586,263.9388073425425,270.41522216796875,218537,0.0,0.0,0.0033270366139344087
2025-06-24,274.0021940590679,277.98768051810885,273.30472176599625,274.9985656738281,329345,0.0,0.0,0.016949280699192437
2025-06-25,275.4967479707253,276.9913053738215,272.60727640610907,274.20147705078125,252372,0.0,0.0,-0.002898519201704808
2025-06-26,274.30107639349086,275.6960208932462,270.9134191944709,274.6000061035156,158189,0.0,0.0,0.0014534168707653894
2025-06-27,278.0,278.6000061035156,271.1000061035156,275.29998779296875,168775,1.0,0.0,0.0025490956806069054
2025-06-30,276.0,286.6000061035156,276.0,280.79998779296875,301069,0.0,0.0,0.019978206479747795
2025-07-01,278.0,282.3999938964844,274.3999938964844,276.0,166155,0.0,0.0,-0.017093974364798536
2025-07-02,275.1000061035156,275.70001220703125,267.29998779296875,269.79998779296875,197843,0.0,0.0,-0.02246381234431616
2025-07-03,267.70001220703125,273.79998779296875,267.6000061035156,269.5,126223,0.0,0.0,-0.0011118895720594324
2025-07-04,269.8999938964844,270.1000061035156,267.1000061035156,269.8999938964844,142962,0.0,0.0,0.001484207408105398
2025-07-07,272.0,278.0,269.20001220703125,274.0,150786,0.0,0.0,0.015190834369148254
2025-07-08,274.5,280.0,272.20001220703125,274.0,187202,0.0,0.0,0.0
2025-07-09,274.0,275.70001220703125,267.3999938964844,269.3999938964844,137668,0.0,0.0,-0.016788343443487674
2025-07-10,272.0,272.0,266.6000061035156,267.8999938964844,155593,0.0,0.0,-0.005567928856659021
2025-07-11,267.8999938964844,269.0,263.79998779296875,269.0,130250,0.0,0.0,0.004106032581473906
2025-07-14,269.8999938964844,269.8999938964844,266.1000061035156,269.0,101147,0.0,0.0,0.0
2025-07-15,269.0,271.1000061035156,265.0,266.79998779296875,128833,0.0,0.0,-0.008178484041008405
2025-07-16,265.0,266.79998779296875,262.1000061035156,265.3999938964844,83573,0.0,0.0,-0.005247353675183586
2025-07-17,266.0,267.1000061035156,260.0,267.1000061035156,225109,0.0,0.0,0.00640547191457097
2025-07-18,268.3999938964844,272.79998779296875,265.5,269.6000061035156,215865,0.0,0.0,0.009359790126815426
2025-07-21,270.1000061035156,270.8999938964844,262.20001220703125,265.20001220703125,214376,0.0,0.0,-0.016320451768813915
2025-07-22,265.20001220703125,265.20001220703125,253.60000610351562,255.89999389648438,395346,0.0,0.0,-0.035067940733300995
2025-07-23,256.20001220703125,259.6000061035156,252.39999389648438,257.1000061035156,228207,0.0,0.0,0.004689379584419395
2025-07-24,258.29998779296875,262.1000061035156,252.6999969482422,253.8000030517578,229225,0.0,0.0,-0.012835484143976061
2025-07-25,252.3000030517578,254.39999389648438,248.89999389648438,253.3000030517578,187092,0.0,0.0,-0.001970055137856086
2025-07-28,255.3000030517578,256.8999938964844,248.1999969482422,249.8000030517578,210324,0.0,0.0,-0.013817607413470268
2025-07-29,250.6999969482422,254.89999389648438,250.6999969482422,252.10000610351562,149946,0.0,0.0,0.009207377997034083
2025-07-30,252.10000610351562,254.8000030517578,249.6999969482422,254.3000030517578,103308,0.0,0.0,0.00872668343902716
2025-07-31,254.3000030517578,255.5,250.1999969482422,251.1999969482422,103936,0.0,0.0,-0.012190350241107484
2025-08-01,250.60000610351562,251.0,245.5,247.10000610351562,162444,0.0,0.0,-0.016321619803089993
2025-08-04,247.10000610351562,248.89999389648438,241.60000610351562,247.3000030517578,203802,0.0,0.0,0.0008093765410852605
2025-08-05,250.0,252.39999389648438,243.6999969482422,246.3000030517578,181625,0.0,0.0,-0.004043671603961574
2025-08-06,246.3000030517578,248.89999389648438,244.8000030517578,248.0,145882,0.0,0.0,0.006902139371411042
2025-08-07,248.0,252.60000610351562,247.10000610351562,248.89999389648438,178128,0.0,0.0,0.0036290076471143795
2025-08-08,250.0,257.5,247.39999389648438,256.3999938964844,197306,0.0,0.0,0.03013258410572406
2025-08-11,257.8999938964844,263.0,254.0,255.8000030517578,224519,0.0,0.0,-0.0023400579524537335
2025-08-12,256.1000061035156,257.20001220703125,251.39999389648438,252.5,125003,0.0,0.0,-0.01290071545108662
2025-08-13,255.0,259.0,253.5,255.0,218382,0.0,0.0,0.00990099009900991
2025-08-14,255.10000610351562,255.10000610351562,245.0,246.60000610351562,156000,0.0,0.0,-0.03294115253523289
2025-08-18,247.8000030517578,256.70001220703125,245.0,255.0,220994,0.0,0.0,0.034063234746873006
2025-08-19,254.3000030517578,257.5,251.0,253.8000030517578,152386,0.0,0.0,-0.004705870385263489
2025-08-20,253.5,256.0,250.60000610351562,251.89999389648438,104760,0.0,0.0,-0.007486245596640018
2025-08-21,253.0,262.70001220703125,252.1999969482422,260.8999938964844,268115,0.0,0.0,0.035728464541759486
2025-08-22,259.8999938964844,265.6000061035156,254.89999389648438,257.8999938964844,276119,0.0,0.0,-0.011498658758843372
2025-08-25,255.60000610351562,260.29998779296875,255.60000610351562,259.0,81865,0.0,0.0,0.0042652428443141766
2025-08-26,259.0,265.79998779296875,255.60000610351562,260.20001220703125,393845,0.0,0.0,0.0046332517645995
2025-08-27,260.3999938964844,264.0,255.8000030517578,257.6000061035156,137200,0.0,0.0,-0.009992336593154683
2025-08-28,257.8999938964844,259.3999938964844,250.0,254.8000030517578,150223,0.0,0.0,-0.010869576806735948
2025-08-29,257.70001220703125,258.20001220703125,246.1999969482422,252.0,325699,0.0,0.0,-0.010989022834466122
2025-09-01,253.0,257.6000061035156,242.60000610351562,245.6999969482422,272349,0.0,0.0,-0.025000012110150016
2025-09-02,248.8000030517578,250.60000610351562,243.89999389648438,248.89999389648438,118874,0.0,0.0,0.013024000765113009
2025-09-03,250.6999969482422,252.10000610351562,245.89999389648438,245.89999389648438,166137,0.0,0.0,-0.012053033642289601
2025-09-04,246.0,252.0,245.5,250.0,193379,0.0,0.0,0.016673469724613366
2025-09-05,250.39999389648438,253.5,249.0,250.1999969482422,191397,0.0,0.0,0.0007999877929687482
2025-09-08,251.0,256.0,248.5,255.0,191374,0.0,0.0,0.01918466470945157
2025-09-09,256.0,256.1000061035156,251.0,252.5,168547,0.0,0.0,-0.009803921568627416
2025-09-10,252.0,259.0,252.0,255.3000030517578,283016,0.0,0.0,0.01108912099706072
2025-09-11,255.3000030517578,257.20001220703125,253.0,255.0,171886,0.0,0.0,-0.0011751000711778259
2025-09-12,254.39999389648438,256.8999938964844,251.5,252.3000030517578,122280,0.0,0.0,-0.010588223326439938
2025-09-15,254.0,258.1000061035156,253.89999389648438,257.0,283589,0.0,0.0,0.018628604405042326
2025-09-16,257.6000061035156,258.3999938964844,255.10000610351562,257.1000061035156,133806,0.0,0.0,0.00038912880745378686
2025-09-17,256.6000061035156,257.8999938964844,255.0,256.70001220703125,118392,0.0,0.0,-0.0015557910812469267
2025-09-18,257.0,262.6000061035156,257.0,262.6000061035156,295113,0.0,0.0,0.022984003178488255
2025-09-19,263.0,263.1000061035156,252.10000610351562,255.0,661260,0.0,0.0,-0.02894137824398879
2025-09-22,255.0,260.79998779296875,254.8000030517578,259.5,200688,0.0,0.0,0.01764705882352935
2025-09-23,259.0,260.8999938964844,254.5,254.5,158311,0.0,0.0,-0.019267822736030782
2025-09-24,255.0,255.6999969482422,252.5,255.0,186904,0.0,0.0,0.0019646365422396617
2025-09-25,253.0,255.3000030517578,251.89999389648438,253.6999969482422,123509,0.0,0.0,-0.0050980511833639275
2025-09-26,253.6999969482422,257.70001220703125,250.8000030517578,256.29998779296875,173602,0.0,0.0,0.010248288829333374
2025-09-29,258.0,267.79998779296875,257.79998779296875,267.79998779296875,328052,0.0,0.0,0.04486929593336275
2025-09-30,267.79998779296875,270.8999938964844,262.29998779296875,270.5,327132,0.0,0.0,0.010082196901064044
2025-10-01,269.8999938964844,274.79998779296875,266.8999938964844,272.20001220703125,264798,0.0,0.0,0.006284703168322636
2025-10-02,272.5,272.79998779296875,269.0,270.3999938964844,276032,0.0,0.0,-0.006612851689285826
2025-10-03,270.3999938964844,273.79998779296875,270.0,273.5,307222,0.0,0.0,0.011464519872372403
2025-10-06,273.0,275.6000061035156,271.5,273.5,390951,0.0,0.0,0.0
2025-10-07,272.79998779296875,274.5,269.8999938964844,274.5,283628,0.0,0.0,0.003656307129798808
2025-10-08,272.1000061035156,278.6000061035156,271.1000061035156,278.6000061035156,393478,0.0,0.0,0.014936269958162551
2025-10-09,278.70001220703125,285.3999938964844,273.20001220703125,275.0,378924,0.0,0.0,-0.01292177323994037
2025-10-10,275.0,275.0,259.0,259.8999938964844,472334,0.0,0.0,-0.054909113103693175
2025-10-13,258.6000061035156,259.20001220703125,252.0,255.0,341459,0.0,0.0,-0.01885338211449128
2025-10-14,253.60000610351562,254.6999969482422,245.6999969482422,248.8000030517578,345262,0.0,0.0,-0.024313713522518432
2025-10-15,248.3000030517578,252.3000030517578,248.3000030517578,251.0,392596,0.0,0.0,0.00884243135553553
2025-10-16,251.89999389648438,257.1000061035156,251.0,252.5,366516,0.0,0.0,0.005976095617529875
2025-10-17,251.6999969482422,261.6000061035156,243.39999389648438,256.8999938964844,397019,0.0,0.0,0.017425718401918422
2025-10-20,259.0,261.0,252.5,253.1999969482422,278470,0.0,0.0,-0.014402479704740956
2025-10-21,253.39999389648438,262.0,253.39999389648438,258.20001220703125,294751,0.0,0.0,0.019747295888834948
2025-10-22,260.3999938964844,263.5,258.0,260.8999938964844,199965,0.0,0.0,0.010456938659198167
2025-10-23,260.5,262.70001220703125,259.20001220703125,260.20001220703125,287938,0.0,0.0,-0.0026829501948200107
2025-10-24,261.1000061035156,264.0,258.5,259.5,159341,0.0,0.0,-0.0026902850660678324
2025-10-27,262.0,262.1000061035156,253.89999389648438,254.8000030517578,212382,0.0,0.0,-0.018111741611723242
2025-10-28,254.60000610351562,262.79998779296875,254.0,259.20001220703125,212404,0.0,0.0,0.017268481564262972
2025-10-29,260.3999938964844,261.8999938964844,256.20001220703125,256.79998779296875,156459,0.0,0.0,-0.009259353013245764
2025-10-30,256.8999938964844,259.1000061035156,254.39999389648438,257.29998779296875,135736,0.0,0.0,0.0019470405909953747
2025-10-31,257.5,258.70001220703125,253.8000030517578,253.8000030517578,217684,0.0,0.0,-0.013602739631791705
2025-11-03,256.1000061035156,258.6000061035156,253.10000610351562,255.39999389648438,207782,0.0,0.0,0.006304140368352362
2025-11-04,254.0,254.8000030517578,250.8000030517578,252.5,152685,0.0,0.0,-0.011354714039890523
2025-11-05,252.39999389648438,253.60000610351562,249.5,250.1999969482422,139884,0.0,0.0,-0.009108922977258627
2025-11-06,251.5,253.3000030517578,248.6999969482422,250.0,226691,0.0,0.0,-0.0007993483240671395
2025-11-07,251.0,252.0,240.89999389648438,242.89999389648438,283367,0.0,0.0,-0.02840002441406253
2025-11-10,243.1999969482422,247.1999969482422,243.1999969482422,245.60000610351562,150326,0.0,0.0,0.011115736001960919
2025-11-12,245.60000610351562,246.3000030517578,242.3000030517578,243.39999389648438,203709,0.0,0.0,-0.008957704203411132
2025-11-13,245.1999969482422,245.6999969482422,233.8000030517578,237.39999389648438,355867,0.0,0.0,-0.02465078122619735
2025-11-14,233.10000610351562,236.6999969482422,230.5,236.6999969482422,223023,0.0,0.0,-0.002948597161916533
2025-11-17,237.0,238.1999969482422,228.6999969482422,230.89999389648438,307563,0.0,0.0,-0.024503604252373745
