Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
1965-12-14,1347.8299560546875,1347.8299560546875,1347.8299560546875,1347.8299560546875,0,0.0,0.0,0.005805684073789674
1965-12-15,1362.81005859375,1362.81005859375,1362.81005859375,1362.81005859375,0,0.0,0.0,0.011114237720989406
1965-12-16,1373.6199951171875,1373.6199951171875,1373.6199951171875,1373.6199951171875,0,0.0,0.0,0.007932093291556752
1965-12-17,1369.8399658203125,1369.8399658203125,1369.8399658203125,1369.8399658203125,0,0.0,0.0,-0.002751874106602936
1965-12-20,1367.4200439453125,1367.4200439453125,1367.4200439453125,1367.4200439453125,0,0.0,0.0,-0.0017665726912492463
1965-12-21,1364.969970703125,1364.969970703125,1364.969970703125,1364.969970703125,0,0.0,0.0,-0.0017917488141525606
1965-12-22,1373.7900390625,1373.7900390625,1373.7900390625,1373.7900390625,0,0.0,0.0,0.006461730696413426
1965-12-24,1389.2900390625,1389.2900390625,1389.2900390625,1389.2900390625,0,0.0,0.0,0.011282655689203835
1965-12-27,1412.77001953125,1412.77001953125,1412.77001953125,1412.77001953125,0,0.0,0.0,0.016900704538696854
1965-12-28,1417.8299560546875,1417.8299560546875,1417.8299560546875,1417.8299560546875,0,0.0,0.0,0.003581571277338158
1965-12-29,1417.8299560546875,1417.8299560546875,1417.8299560546875,1417.8299560546875,0,0.0,0.0,0.0
1965-12-30,1417.8299560546875,1417.8299560546875,1417.8299560546875,1417.8299560546875,0,0.0,0.0,0.0
1966-01-04,1430.1300048828125,1430.1300048828125,1430.1300048828125,1430.1300048828125,0,0.0,0.0,0.008675263754725382
1966-01-05,1414.8699951171875,1414.8699951171875,1414.8699951171875,1414.8699951171875,0,0.0,0.0,-0.010670365430781592
1966-01-06,1434.93994140625,1434.93994140625,1434.93994140625,1434.93994140625,0,0.0,0.0,0.01418501089027635
1966-01-07,1428.530029296875,1428.530029296875,1428.530029296875,1428.530029296875,0,0.0,0.0,-0.004467024663828978
1966-01-11,1410.4300537109375,1410.4300537109375,1410.4300537109375,1410.4300537109375,0,0.0,0.0,-0.012670350090467686
1966-01-12,1418.4599609375,1418.4599609375,1418.4599609375,1418.4599609375,0,0.0,0.0,0.005693233213114768
1966-01-13,1416.25,1416.25,1416.25,1416.25,0,0.0,0.0,-0.0015580002244401925
1966-01-14,1416.1199951171875,1416.1199951171875,1416.1199951171875,1416.1199951171875,0,0.0,0.0,-9.179515114743353e-05
1966-01-17,1421.0999755859375,1421.0999755859375,1421.0999755859375,1421.0999755859375,0,0.0,0.0,0.0035166373512987015
1966-01-18,1414.010009765625,1414.010009765625,1414.010009765625,1414.010009765625,0,0.0,0.0,-0.004989068990300383
1966-01-19,1414.550048828125,1414.550048828125,1414.550048828125,1414.550048828125,0,0.0,0.0,0.00038192025429117926
1966-01-20,1421.56005859375,1421.56005859375,1421.56005859375,1421.56005859375,0,0.0,0.0,0.0049556463353364055
1966-01-21,1435.3399658203125,1435.3399658203125,1435.3399658203125,1435.3399658203125,0,0.0,0.0,0.009693510410101247
1966-01-24,1451.6800537109375,1451.6800537109375,1451.6800537109375,1451.6800537109375,0,0.0,0.0,0.011384123817165914
1966-01-25,1445.3399658203125,1445.3399658203125,1445.3399658203125,1445.3399658203125,0,0.0,0.0,-0.004367414069248787
1966-01-26,1457.18994140625,1457.18994140625,1457.18994140625,1457.18994140625,0,0.0,0.0,0.00819874622315031
1966-01-27,1454.760009765625,1454.760009765625,1454.760009765625,1454.760009765625,0,0.0,0.0,-0.001667546262555164
1966-01-28,1465.8299560546875,1465.8299560546875,1465.8299560546875,1465.8299560546875,0,0.0,0.0,0.007609465626461587
1966-01-31,1470.3800048828125,1470.3800048828125,1470.3800048828125,1470.3800048828125,0,0.0,0.0,0.003104076846929482
1966-02-01,1485.239990234375,1485.239990234375,1485.239990234375,1485.239990234375,0,0.0,0.0,0.010106221046406905
1966-02-02,1492.4200439453125,1492.4200439453125,1492.4200439453125,1492.4200439453125,0,0.0,0.0,0.004834271739346585
1966-02-03,1482.699951171875,1482.699951171875,1482.699951171875,1482.699951171875,0,0.0,0.0,-0.006512973886186768
1966-02-04,1487.0899658203125,1487.0899658203125,1487.0899658203125,1487.0899658203125,0,0.0,0.0,0.002960824706959686
1966-02-07,1498.8900146484375,1498.8900146484375,1498.8900146484375,1498.8900146484375,0,0.0,0.0,0.007934993241391242
1966-02-08,1503.9100341796875,1503.9100341796875,1503.9100341796875,1503.9100341796875,0,0.0,0.0,0.003349158031736854
1966-02-09,1505.699951171875,1505.699951171875,1505.699951171875,1505.699951171875,0,0.0,0.0,0.0011901755766685618
1966-02-10,1489.1099853515625,1489.1099853515625,1489.1099853515625,1489.1099853515625,0,0.0,0.0,-0.011018108758920175
1966-02-14,1464.27001953125,1464.27001953125,1464.27001953125,1464.27001953125,0,0.0,0.0,-0.016681082031995143
1966-02-15,1453.0999755859375,1453.0999755859375,1453.0999755859375,1453.0999755859375,0,0.0,0.0,-0.007628404458412841
1966-02-16,1464.6700439453125,1464.6700439453125,1464.6700439453125,1464.6700439453125,0,0.0,0.0,0.007962334700824414
1966-02-17,1442.02001953125,1442.02001953125,1442.02001953125,1442.02001953125,0,0.0,0.0,-0.015464250469034768
1966-02-18,1459.6300048828125,1459.6300048828125,1459.6300048828125,1459.6300048828125,0,0.0,0.0,0.012212025570412566
1966-02-21,1465.7900390625,1465.7900390625,1465.7900390625,1465.7900390625,0,0.0,0.0,0.004220270999555131
1966-02-22,1465.4200439453125,1465.4200439453125,1465.4200439453125,1465.4200439453125,0,0.0,0.0,-0.00025242026983907095
1966-02-23,1480.469970703125,1480.469970703125,1480.469970703125,1480.469970703125,0,0.0,0.0,0.0102700429272784
1966-02-24,1490.780029296875,1490.780029296875,1490.780029296875,1490.780029296875,0,0.0,0.0,0.006964044389805135
1966-02-25,1491.760009765625,1491.760009765625,1491.760009765625,1491.760009765625,0,0.0,0.0,0.0006573608778568385
1966-02-28,1507.4100341796875,1507.4100341796875,1507.4100341796875,1507.4100341796875,0,0.0,0.0,0.010490979991159222
1966-03-01,1520.7099609375,1520.7099609375,1520.7099609375,1520.7099609375,0,0.0,0.0,0.008823031860107022
1966-03-02,1514.6199951171875,1514.6199951171875,1514.6199951171875,1514.6199951171875,0,0.0,0.0,-0.004004685953762133
1966-03-03,1517.8399658203125,1517.8399658203125,1517.8399658203125,1517.8399658203125,0,0.0,0.0,0.0021259264459108085
1966-03-04,1524.989990234375,1524.989990234375,1524.989990234375,1524.989990234375,0,0.0,0.0,0.004710657628650861
1966-03-07,1533.75,1533.75,1533.75,1533.75,0,0.0,0.0,0.005744306403138166
1966-03-08,1545.780029296875,1545.780029296875,1545.780029296875,1545.780029296875,0,0.0,0.0,0.007843539883862993
1966-03-09,1542.719970703125,1542.719970703125,1542.719970703125,1542.719970703125,0,0.0,0.0,-0.0019796209911845386
1966-03-10,1529.9300537109375,1529.9300537109375,1529.9300537109375,1529.9300537109375,0,0.0,0.0,-0.008290498104045585
1966-03-11,1512.18994140625,1512.18994140625,1512.18994140625,1512.18994140625,0,0.0,0.0,-0.011595374743870068
1966-03-14,1535.0400390625,1535.0400390625,1535.0400390625,1535.0400390625,0,0.0,0.0,0.015110600216663661
1966-03-15,1540.5899658203125,1540.5899658203125,1540.5899658203125,1540.5899658203125,0,0.0,0.0,0.003615493157560934
1966-03-16,1560.0899658203125,1560.0899658203125,1560.0899658203125,1560.0899658203125,0,0.0,0.0,0.012657488645667625
1966-03-17,1551.25,1551.25,1551.25,1551.25,0,0.0,0.0,-0.005666317977799706
1966-03-18,1558.77001953125,1558.77001953125,1558.77001953125,1558.77001953125,0,0.0,0.0,0.004847716055600415
1966-03-22,1568.280029296875,1568.280029296875,1568.280029296875,1568.280029296875,0,0.0,0.0,0.006100970410301443
1966-03-23,1562.6500244140625,1562.6500244140625,1562.6500244140625,1562.6500244140625,0,0.0,0.0,-0.0035899232137366344
1966-03-24,1571.8299560546875,1571.8299560546875,1571.8299560546875,1571.8299560546875,0,0.0,0.0,0.005874592197358641
1966-03-25,1550.2099609375,1550.2099609375,1550.2099609375,1550.2099609375,0,0.0,0.0,-0.013754665403790889
1966-03-28,1566.5999755859375,1566.5999755859375,1566.5999755859375,1566.5999755859375,0,0.0,0.0,0.010572770825524547
1966-03-29,1579.5699462890625,1579.5699462890625,1579.5699462890625,1579.5699462890625,0,0.0,0.0,0.008279057133442125
1966-03-30,1577.1300048828125,1577.1300048828125,1577.1300048828125,1577.1300048828125,0,0.0,0.0,-0.0015446871548691066
1966-03-31,1584.280029296875,1584.280029296875,1584.280029296875,1584.280029296875,0,0.0,0.0,0.004533566917074738
1966-04-01,1588.72998046875,1588.72998046875,1588.72998046875,1588.72998046875,0,0.0,0.0,0.002808816048669005
1966-04-04,1573.8699951171875,1573.8699951171875,1573.8699951171875,1573.8699951171875,0,0.0,0.0,-0.009353373785505159
1966-04-05,1573.0699462890625,1573.0699462890625,1573.0699462890625,1573.0699462890625,0,0.0,0.0,-0.0005083322196922646
1966-04-06,1564.6600341796875,1564.6600341796875,1564.6600341796875,1564.6600341796875,0,0.0,0.0,-0.005346178108109112
1966-04-07,1540.4599609375,1540.4599609375,1540.4599609375,1540.4599609375,0,0.0,0.0,-0.015466665418392256
1966-04-08,1548.0,1548.0,1548.0,1548.0,0,0.0,0.0,0.00489466734202626
1966-04-11,1536.8800048828125,1536.8800048828125,1536.8800048828125,1536.8800048828125,0,0.0,0.0,-0.007183459378028112
1966-04-12,1551.510009765625,1551.510009765625,1551.510009765625,1551.510009765625,0,0.0,0.0,0.009519288972679396
1966-04-13,1555.7099609375,1555.7099609375,1555.7099609375,1555.7099609375,0,0.0,0.0,0.0027070087498239914
1966-04-14,1537.9000244140625,1537.9000244140625,1537.9000244140625,1537.9000244140625,0,0.0,0.0,-0.0114481085617687
1966-04-15,1535.199951171875,1535.199951171875,1535.199951171875,1535.199951171875,0,0.0,0.0,-0.001755688405828737
1966-04-18,1531.530029296875,1531.530029296875,1531.530029296875,1531.530029296875,0,0.0,0.0,-0.0023905171910659773
1966-04-19,1508.0400390625,1508.0400390625,1508.0400390625,1508.0400390625,0,0.0,0.0,-0.015337596903117312
1966-04-20,1486.9300537109375,1486.9300537109375,1486.9300537109375,1486.9300537109375,0,0.0,0.0,-0.013998292356140585
1966-04-21,1502.800048828125,1502.800048828125,1502.800048828125,1502.800048828125,0,0.0,0.0,0.010672993714519796
1966-04-22,1503.0899658203125,1503.0899658203125,1503.0899658203125,1503.0899658203125,0,0.0,0.0,0.00019291787514474912
1966-04-25,1530.1600341796875,1530.1600341796875,1530.1600341796875,1530.1600341796875,0,0.0,0.0,0.018009612847492695
1966-04-26,1523.0,1523.0,1523.0,1523.0,0,0.0,0.0,-0.0046792714616454845
1966-04-27,1557.0699462890625,1557.0699462890625,1557.0699462890625,1557.0699462890625,0,0.0,0.0,0.022370286466882883
1966-04-28,1553.6800537109375,1553.6800537109375,1553.6800537109375,1553.6800537109375,0,0.0,0.0,-0.002177097172933129
1966-05-02,1565.550048828125,1565.550048828125,1565.550048828125,1565.550048828125,0,0.0,0.0,0.007639922446604164
1966-05-06,1581.5799560546875,1581.5799560546875,1581.5799560546875,1581.5799560546875,0,0.0,0.0,0.010239153477438423
1966-05-09,1572.93994140625,1572.93994140625,1572.93994140625,1572.93994140625,0,0.0,0.0,-0.005462900952532546
1966-05-10,1568.3699951171875,1568.3699951171875,1568.3699951171875,1568.3699951171875,0,0.0,0.0,-0.0029053533251732766
1966-05-11,1575.2900390625,1575.2900390625,1575.2900390625,1575.2900390625,0,0.0,0.0,0.004412252189761823
1966-05-12,1582.72998046875,1582.72998046875,1582.72998046875,1582.72998046875,0,0.0,0.0,0.0047229025904826916
1966-05-13,1571.0999755859375,1571.0999755859375,1571.0999755859375,1571.0999755859375,0,0.0,0.0,-0.007348066332431569
1966-05-16,1558.1500244140625,1558.1500244140625,1558.1500244140625,1558.1500244140625,0,0.0,0.0,-0.008242601599586563
1966-05-17,1559.6700439453125,1559.6700439453125,1559.6700439453125,1559.6700439453125,0,0.0,0.0,0.0009755283556995842
1966-05-18,1564.93994140625,1564.93994140625,1564.93994140625,1564.93994140625,0,0.0,0.0,0.0033788540604440254
1966-05-19,1556.8399658203125,1556.8399658203125,1556.8399658203125,1556.8399658203125,0,0.0,0.0,-0.005175901880719369
1966-05-20,1552.75,1552.75,1552.75,1552.75,0,0.0,0.0,-0.0026270945698374515
1966-05-23,1561.1400146484375,1561.1400146484375,1561.1400146484375,1561.1400146484375,0,0.0,0.0,0.005403326130051456
1966-05-24,1574.06005859375,1574.06005859375,1574.06005859375,1574.06005859375,0,0.0,0.0,0.008276031505234371
1966-05-25,1568.9300537109375,1568.9300537109375,1568.9300537109375,1568.9300537109375,0,0.0,0.0,-0.003259090944341514
1966-05-26,1572.969970703125,1572.969970703125,1572.969970703125,1572.969970703125,0,0.0,0.0,0.002574950350802352
1966-05-27,1550.06005859375,1550.06005859375,1550.06005859375,1550.06005859375,0,0.0,0.0,-0.014564748555965235
1966-05-30,1512.6300048828125,1512.6300048828125,1512.6300048828125,1512.6300048828125,0,0.0,0.0,-0.02414748609476136
1966-05-31,1514.1500244140625,1514.1500244140625,1514.1500244140625,1514.1500244140625,0,0.0,0.0,0.0010048852173654144
1966-06-01,1490.8499755859375,1490.8499755859375,1490.8499755859375,1490.8499755859375,0,0.0,0.0,-0.015388203581175208
1966-06-02,1502.6700439453125,1502.6700439453125,1502.6700439453125,1502.6700439453125,0,0.0,0.0,0.007928408996840552
1966-06-03,1517.81005859375,1517.81005859375,1517.81005859375,1517.81005859375,0,0.0,0.0,0.010075408576514233
1966-06-06,1524.5,1524.5,1524.5,1524.5,0,0.0,0.0,0.004407627534401826
1966-06-07,1516.9000244140625,1516.9000244140625,1516.9000244140625,1516.9000244140625,0,0.0,0.0,-0.00498522504817156
1966-06-08,1511.800048828125,1511.800048828125,1511.800048828125,1511.800048828125,0,0.0,0.0,-0.003362103964569152
1966-06-09,1507.030029296875,1507.030029296875,1507.030029296875,1507.030029296875,0,0.0,0.0,-0.0031551920738113193
1966-06-10,1515.010009765625,1515.010009765625,1515.010009765625,1515.010009765625,0,0.0,0.0,0.005295170178176933
1966-06-13,1526.5,1526.5,1526.5,1526.5,0,0.0,0.0,0.007584101860919512
1966-06-14,1543.0999755859375,1543.0999755859375,1543.0999755859375,1543.0999755859375,0,0.0,0.0,0.010874533629831262
1966-06-15,1545.77001953125,1545.77001953125,1545.77001953125,1545.77001953125,0,0.0,0.0,0.0017303117021296721
1966-06-16,1530.3499755859375,1530.3499755859375,1530.3499755859375,1530.3499755859375,0,0.0,0.0,-0.009975639163960826
1966-06-17,1519.4200439453125,1519.4200439453125,1519.4200439453125,1519.4200439453125,0,0.0,0.0,-0.007142112467731554
1966-06-20,1514.93994140625,1514.93994140625,1514.93994140625,1514.93994140625,0,0.0,0.0,-0.0029485609044813677
1966-06-21,1522.7099609375,1522.7099609375,1522.7099609375,1522.7099609375,0,0.0,0.0,0.005128929087470979
1966-06-22,1513.949951171875,1513.949951171875,1513.949951171875,1513.949951171875,0,0.0,0.0,-0.005752907638583826
1966-06-23,1504.1400146484375,1504.1400146484375,1504.1400146484375,1504.1400146484375,0,0.0,0.0,-0.0064796967137811246
1966-06-24,1513.3800048828125,1513.3800048828125,1513.3800048828125,1513.3800048828125,0,0.0,0.0,0.006143038642938192
1966-06-27,1521.0,1521.0,1521.0,1521.0,0,0.0,0.0,0.005035083781074201
1966-06-28,1510.1400146484375,1510.1400146484375,1510.1400146484375,1510.1400146484375,0,0.0,0.0,-0.007140029816937843
1966-06-29,1514.52001953125,1514.52001953125,1514.52001953125,1514.52001953125,0,0.0,0.0,0.0029003965462315318
1966-06-30,1494.9000244140625,1494.9000244140625,1494.9000244140625,1494.9000244140625,0,0.0,0.0,-0.012954596085999581
1966-07-01,1509.1600341796875,1509.1600341796875,1509.1600341796875,1509.1600341796875,0,0.0,0.0,0.009539105982163898
1966-07-04,1532.6600341796875,1532.6600341796875,1532.6600341796875,1532.6600341796875,0,0.0,0.0,0.015571575888420286
1966-07-05,1525.56005859375,1525.56005859375,1525.56005859375,1525.56005859375,0,0.0,0.0,-0.004632453008235116
1966-07-06,1512.780029296875,1512.780029296875,1512.780029296875,1512.780029296875,0,0.0,0.0,-0.0083772705144467
1966-07-07,1524.949951171875,1524.949951171875,1524.949951171875,1524.949951171875,0,0.0,0.0,0.008044739908852794
1966-07-08,1507.1099853515625,1507.1099853515625,1507.1099853515625,1507.1099853515625,0,0.0,0.0,-0.01169872218206447
1966-07-11,1480.5,1480.5,1480.5,1480.5,0,0.0,0.0,-0.01765629954694725
1966-07-12,1451.9200439453125,1451.9200439453125,1451.9200439453125,1451.9200439453125,0,0.0,0.0,-0.01930425940877234
1966-07-13,1443.8299560546875,1443.8299560546875,1443.8299560546875,1443.8299560546875,0,0.0,0.0,-0.005571992703290896
1966-07-14,1445.8499755859375,1445.8499755859375,1445.8499755859375,1445.8499755859375,0,0.0,0.0,0.0013990702456192494
1966-07-15,1465.2099609375,1465.2099609375,1465.2099609375,1465.2099609375,0,0.0,0.0,0.013390037471707084
1966-07-18,1434.6800537109375,1434.6800537109375,1434.6800537109375,1434.6800537109375,0,0.0,0.0,-0.020836540864783815
1966-07-19,1460.550048828125,1460.550048828125,1460.550048828125,1460.550048828125,0,0.0,0.0,0.01803189153586704
1966-07-21,1472.3299560546875,1472.3299560546875,1472.3299560546875,1472.3299560546875,0,0.0,0.0,0.008065391005268374
1966-07-22,1475.3900146484375,1475.3900146484375,1475.3900146484375,1475.3900146484375,0,0.0,0.0,0.002078378274629422
1966-07-25,1470.97998046875,1470.97998046875,1470.97998046875,1470.97998046875,0,0.0,0.0,-0.0029890633228518704
1966-07-26,1468.22998046875,1468.22998046875,1468.22998046875,1468.22998046875,0,0.0,0.0,-0.0018695019894993115
1966-07-27,1486.010009765625,1486.010009765625,1486.010009765625,1486.010009765625,0,0.0,0.0,0.012109839421204693
1966-07-28,1486.02001953125,1486.02001953125,1486.02001953125,1486.02001953125,0,0.0,0.0,6.7360014799344725e-06
1966-07-29,1499.0,1499.0,1499.0,1499.0,0,0.0,0.0,0.008734727862444558
1966-08-01,1495.8800048828125,1495.8800048828125,1495.8800048828125,1495.8800048828125,0,0.0,0.0,-0.002081384334347902
1966-08-02,1494.0400390625,1494.0400390625,1494.0400390625,1494.0400390625,0,0.0,0.0,-0.001230022337558201
1966-08-03,1490.7900390625,1490.7900390625,1490.7900390625,1490.7900390625,0,0.0,0.0,-0.002175309841120021
1966-08-04,1479.0799560546875,1479.0799560546875,1479.0799560546875,1479.0799560546875,0,0.0,0.0,-0.007854951201026639
1966-08-05,1479.8499755859375,1479.8499755859375,1479.8499755859375,1479.8499755859375,0,0.0,0.0,0.0005206071031507165
1966-08-08,1475.050048828125,1475.050048828125,1475.050048828125,1475.050048828125,0,0.0,0.0,-0.0032435225441768134
1966-08-09,1487.6199951171875,1487.6199951171875,1487.6199951171875,1487.6199951171875,0,0.0,0.0,0.008521708330540223
1966-08-10,1486.6099853515625,1486.6099853515625,1486.6099853515625,1486.6099853515625,0,0.0,0.0,-0.0006789433920895149
1966-08-11,1483.5799560546875,1483.5799560546875,1483.5799560546875,1483.5799560546875,0,0.0,0.0,-0.0020382140082009226
1966-08-12,1486.3800048828125,1486.3800048828125,1486.3800048828125,1486.3800048828125,0,0.0,0.0,0.0018873595701380808
1966-08-15,1496.93994140625,1496.93994140625,1496.93994140625,1496.93994140625,0,0.0,0.0,0.007104466212373595
1966-08-16,1497.3499755859375,1497.3499755859375,1497.3499755859375,1497.3499755859375,0,0.0,0.0,0.000273914916921969
1966-08-17,1494.1300048828125,1494.1300048828125,1494.1300048828125,1494.1300048828125,0,0.0,0.0,-0.002150446292200292
1966-08-18,1486.2099609375,1486.2099609375,1486.2099609375,1486.2099609375,0,0.0,0.0,-0.0053007729711804785
1966-08-19,1466.4300537109375,1466.4300537109375,1466.4300537109375,1466.4300537109375,0,0.0,0.0,-0.01330895885940997
