Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2019-08-05,1115.501987285348,1130.4752419246527,1105.0207967713202,1121.4913330078125,3414600,0.0,0.0,0.019047570454237217
2019-08-06,1100.5285116485263,1112.5070898275194,1058.6036525222855,1108.01513671875,5219700,0.0,0.0,-0.012016317819344757
2019-08-07,1212.8274157573103,1230.7952293240853,1182.8810232570752,1218.816650390625,12046800,0.0,0.0,0.10000000000000009
2019-08-08,1230.7953591604146,1286.1960869465709,1221.8114514293165,1268.228271484375,6042000,0.0,0.0,0.04054065152286346
2019-08-09,1263.7363743773155,1307.1586335834704,1248.7632307086076,1280.2069091796875,3992400,0.0,0.0,0.00944517478804685
2019-08-13,1250.2605412970784,1263.736403812856,1224.8062074340653,1232.292724609375,4476000,0.0,0.0,-0.03742690671855087
2019-08-14,1250.2605412970784,1275.7149848269414,1227.800770437449,1232.292724609375,2913600,0.0,0.0,0.0
2019-08-15,1221.8114809782608,1251.7578773617745,1194.8597571331522,1239.779296875,2655600,0.0,0.0,0.0060753196997069825
2019-08-16,1260.7416203888506,1269.725527162009,1233.789900069375,1257.7469482421875,2847300,0.0,0.0,0.014492620914445808
2019-08-19,1263.736100495444,1283.201303679721,1260.741538210804,1278.7093505859375,3096000,0.0,0.0,0.01666662946234676
2019-08-20,1284.6985848220409,1292.1852098672875,1265.2334913045875,1278.7093505859375,1755000,0.0,0.0,0.0
2019-08-21,1284.6985557880125,1316.142226733873,1283.201274679531,1292.1851806640625,2900400,0.0,0.0,0.010538618546857448
2019-08-22,1295.1800528483955,1316.1425417180646,1271.2230010450933,1280.2069091796875,3142200,0.0,0.0,-0.009269779334738493
2019-08-23,1281.7040550174465,1325.126309628688,1262.2389593412247,1323.6290283203125,2695200,0.0,0.0,0.033918047800920226
2019-08-26,1293.6827605987762,1305.66134123401,1272.7202719038287,1284.6988525390625,3363900,0.0,0.0,-0.029411696894146022
2019-08-27,1292.1856464412194,1301.1695556640625,1269.7258733841115,1301.1695556640625,1984800,0.0,0.0,0.012820672403067501
2019-08-28,1322.1316930236774,1338.6022267767678,1313.147785461417,1331.1156005859375,3164700,0.0,0.0,0.023014713794615282
2019-08-29,1319.1372246199467,1322.1317875769648,1250.2605219389536,1260.7418212890625,4399500,0.0,0.0,-0.05286827024331886
2019-08-30,1269.7257080078125,1275.7149434873488,1238.2820298232652,1269.7257080078125,3541800,0.0,0.0,0.007125873487376033
2019-09-02,1257.747148665196,1268.2283383484564,1248.7632404604446,1260.7418212890625,1287300,0.0,0.0,-0.007075454692372585
2019-09-03,1254.7524980627159,1277.212268968772,1241.2766355190822,1266.7310791015625,1617300,0.0,0.0,0.0047505823249174295
2019-09-04,1271.2228317252884,1278.709457395889,1262.2389247873004,1263.7362060546875,1477800,0.0,0.0,-0.0023642532312376785
2019-09-05,1277.2121826198656,1305.6612969554014,1266.7309934612613,1287.6934814453125,2784000,0.0,0.0,0.01895749704395855
2019-09-06,1278.7095671115837,1280.2068485074403,1235.2873099633196,1238.281982421875,2910900,0.0,0.0,-0.03837209688129961
2019-09-09,1227.8006346591762,1275.71484375,1217.3194459727113,1275.71484375,3180300,0.0,0.0,0.030229674548694074
2019-09-10,1263.7364839226009,1263.7364839226009,1235.2874755859375,1235.2874755859375,2259900,0.0,0.0,-0.031689972380681164
2019-09-11,1214.3249099634243,1257.7471702540006,1200.8490474249886,1251.7579345703125,2962200,0.0,0.0,0.013333300393548075
2019-09-12,1266.7309900848063,1302.6666210091978,1265.2337086852374,1268.228271484375,3127200,0.0,0.0,0.013157765139085065
2019-09-13,1281.7040550174465,1328.1209819122741,1278.709492400696,1323.6290283203125,3781500,0.0,0.0,0.04368358447891607
2019-09-17,1386.516411207825,1443.4144182659127,1350.580781627206,1379.02978515625,10361700,0.0,0.0,0.04185519934255377
2019-09-18,1377.5325141733963,1399.9922828302078,1347.5861194087008,1374.537841796875,5215500,0.0,0.0,-0.0032573214935064376
2019-09-19,1362.559294731773,1385.0190639288178,1343.0941979832814,1376.03515625,3281400,0.0,0.0,0.001089322103469792
2019-09-20,1414.9654418694029,1480.8474672527982,1398.494908106844,1404.4842529296875,11103900,0.0,0.0,0.020674687380239254
2019-09-24,1464.3769967595583,1518.280444493039,1437.425272892818,1461.38232421875,12861900,0.0,0.0,0.04051171892484784
2019-09-25,1452.398381909047,1461.3822896521274,1422.452095876674,1444.911865234375,5620500,0.0,0.0,-0.011270465443175559
2019-09-26,1461.382327125977,1518.2804475134574,1459.8850456860168,1480.8475341796875,6266400,0.0,0.0,0.024870491972521336
2019-09-27,1462.843285225666,1506.353532390273,1450.8404318966889,1500.35205078125,5613900,3.333333,0.0,0.013171184846093587
2019-09-30,1590.3728660860913,1611.3778278459822,1554.3644230057341,1575.369384765625,10014600,0.0,0.0,0.04999982100555167
2019-10-01,1518.3562902657886,1542.3619971519745,1446.3393893853706,1453.8411865234375,11878800,0.0,0.0,-0.07714266851787765
2019-10-02,1470.3450617920028,1477.8467488650854,1440.3379838324704,1446.33935546875,6496500,0.0,0.0,-0.005160007244413345
2019-10-03,1414.8319286530216,1506.3534758066137,1404.329501065341,1485.3485107421875,8439900,0.0,0.0,0.026970956107873256
2019-10-04,1476.3464040212086,1500.351999977231,1453.8411234721048,1498.8516845703125,4709400,0.0,0.0,0.009090912826497322
2019-10-07,1515.3554048511912,1533.3596270478824,1482.3475908978899,1530.35888671875,4852500,0.0,0.0,0.021020893843455735
2019-10-08,1512.3551025390625,1524.3579574428766,1491.350133929659,1512.3551025390625,4973100,0.0,0.0,-0.011764419663866876
2019-10-09,1500.3521433828246,1551.364190762634,1492.8504557421459,1536.360595703125,3867300,0.0,0.0,0.015872921064477685
2019-10-10,1536.360465319629,1554.3646899518474,1512.3548691063595,1539.3612060546875,4182000,0.0,0.0,0.001953063857504933
2019-10-11,1536.360465319629,1548.3633183707966,1527.3583530035196,1539.3612060546875,2843700,0.0,0.0,0.0
2019-10-15,1518.3563232421875,1554.3647744644456,1509.3542104366231,1518.3563232421875,4110900,0.0,0.0,-0.013645194337678856
2019-10-16,1512.35479773773,1515.3555383311823,1456.8418110377584,1467.34423828125,5713200,0.0,0.0,-0.03359691278000543
2019-10-17,1465.8438080260003,1498.851512410358,1455.3412717167096,1480.8472900390625,5146500,0.0,0.0,0.00920237487941411
2019-10-18,1467.3442160436166,1491.349810760247,1455.3413637407716,1486.8487548828125,2732100,0.0,0.0,0.004052723656327695
2019-10-21,1494.3506655966767,1509.3541497059098,1483.8482377091202,1489.849609375,1573800,0.0,0.0,0.0020182647914475105
2019-10-23,1497.3513664140874,1524.357703023425,1492.8503103125308,1515.3555908203125,3333000,0.0,0.0,0.017119836314225312
2019-10-24,1536.360520811239,1569.3683404218891,1536.360520811239,1554.36474609375,5417700,0.0,0.0,0.0257425752145215
2019-10-25,1545.362368586309,1551.3638492445737,1512.354664522059,1530.35888671875,3244200,0.0,0.0,-0.015444160989451672
2019-10-28,1542.361738146228,1545.362368586309,1524.357515949537,1530.35888671875,1515600,0.0,0.0,0.0
2019-10-29,1533.3596552089875,1542.3617664726626,1518.3560631768269,1524.3575439453125,1915500,0.0,0.0,-0.0039215263984939686
2019-10-30,1530.35888671875,1539.3609978170957,1518.356035291272,1530.35888671875,3278400,0.0,0.0,0.00393696531189458
2019-10-31,1533.3599475668136,1575.3697715107419,1524.3578345867522,1542.362060546875,3626700,0.0,0.0,0.00784337186021844
2019-11-01,1515.3557384423336,1545.3627087832,1515.3557384423336,1536.360595703125,2597700,0.0,0.0,-0.003891086922626963
2019-11-05,1512.3548015866986,1524.3576541019945,1488.3492064451684,1497.351318359375,3204300,0.0,0.0,-0.025390704143838816
2019-11-06,1500.3520786975412,1509.3541913895044,1459.8425715837059,1464.3436279296875,6007800,0.0,0.0,-0.022044052070461007
2019-11-07,1494.350642103207,1512.35486670686,1458.3421928959008,1509.3541259765625,6061500,0.0,0.0,0.03073766101643205
2019-11-08,1497.3512855594267,1539.361103609132,1434.3365035403394,1473.3455810546875,9962400,0.0,0.0,-0.023856922840143402
2019-11-11,1480.8474780586428,1509.3541304695964,1456.841881812001,1465.843994140625,3489600,0.0,0.0,-0.005091532502980445
2019-11-12,1458.342033036136,1479.3469960675757,1447.8396064649432,1461.3427734375,3650400,0.0,0.0,-0.0030707365320713498
2019-11-13,1476.3463117259562,1506.353387211861,1476.3463117259562,1492.8502197265625,4112400,0.0,0.0,0.021560613198878587
2019-11-14,1485.3484251441025,1503.3526484791826,1471.8452576427924,1476.3463134765625,2410500,0.0,0.0,-0.01105529947473427
2019-11-15,1473.3455729576963,1486.8487404590062,1464.3434612901563,1476.3463134765625,2173200,0.0,0.0,0.0
2019-11-18,1492.850134833934,1530.3588946415425,1492.850134833934,1527.358154296875,3409500,0.0,0.0,0.03455276065965007
2019-11-19,1527.358174440502,1539.3610260884197,1512.3546922973949,1524.3575439453125,2002500,0.0,0.0,-0.0019645754619641576
2019-11-20,1533.3599186000001,1566.367628940316,1527.3584368006175,1548.3634033203125,3225300,0.0,0.0,0.01574818156694957
2019-11-21,1560.3662570300057,1575.3697417503179,1503.3528392703033,1548.3634033203125,4426200,0.0,0.0,0.0
2019-11-22,1557.3654799609587,1590.3731895346803,1542.3619955890981,1587.37255859375,3412800,0.0,0.0,0.02519379829682511
2019-11-25,1590.3732905549143,1650.387451632586,1584.3719184027777,1620.38037109375,5690400,0.0,0.0,0.02079399213581068
2019-11-26,1629.3822589374684,1653.3878541153313,1611.3780350818056,1644.3857421875,18536700,0.0,0.0,0.014814651869391904
2019-11-27,1638.384455428705,1659.3894209741468,1620.3802306437742,1653.387939453125,2762700,0.0,0.0,0.005474504573148131
2019-11-28,1641.3853384598428,1650.387451632586,1614.3789989416136,1620.38037109375,2674200,0.0,0.0,-0.0199635957005303
2019-11-29,1644.3858372316074,1650.3873187897498,1617.37949988717,1623.3809814453125,1675200,0.0,0.0,0.0018517938164956949
2019-12-02,1644.3858848832067,1644.3858848832067,1620.3802876221978,1641.38525390625,1405200,0.0,0.0,0.011090602062436394
2019-12-03,1638.3846593838284,1686.3959680833777,1635.3839182497686,1662.3902587890625,3217200,0.0,0.0,0.01279712050100601
2019-12-04,1665.3908401109204,1674.3929527601686,1650.3873556585302,1671.3922119140625,1979400,0.0,0.0,0.005415066093780618
2019-12-05,1674.3926497749662,1680.3940204921462,1641.3849459968994,1656.388427734375,1856700,0.0,0.0,-0.008976818291204891
2019-12-06,1650.387514030986,1662.3902587890625,1629.3825458707304,1662.3902587890625,2007300,0.0,0.0,0.0036234442080091966
2019-12-09,1665.3908606793332,1674.3929734397618,1650.3873760416423,1668.3916015625,1273800,0.0,0.0,0.003610068539386724
2019-12-10,1671.3922790790566,1695.3979870344363,1656.3887940237505,1686.3958740234375,1905000,0.0,0.0,0.01079139480447866
2019-12-11,1677.3933900780814,1686.395501098377,1656.388427734375,1656.388427734375,1973400,0.0,0.0,-0.01779383284274183
2019-12-12,1680.3942500545932,1704.3999559808885,1659.3893947304166,1689.3963623046875,2820300,0.0,0.0,0.019927653452313177
2019-12-13,1698.3985794668747,1698.3985794668747,1650.3873844267066,1665.390869140625,2596500,0.0,0.0,-0.014209509206776105
2019-12-16,1662.3899660431625,1668.3914472544245,1644.3857421875,1644.3857421875,1713900,0.0,0.0,-0.012612730946437889
2019-12-17,1656.3888398857528,1674.39306640625,1641.385354415031,1674.39306640625,1403100,0.0,0.0,0.01824834857716029
2019-12-18,1671.3920244868787,1683.3948766362528,1653.3878012073465,1659.3892822265625,1832100,0.0,0.0,-0.008960729998655603
2019-12-19,1668.391430708358,1686.395654385466,1644.385725879507,1650.38720703125,1762800,0.0,0.0,-0.005424932709721664
2019-12-20,1653.3881452759647,1665.3909999231223,1641.385400517888,1662.3902587890625,1503300,0.0,0.0,0.007272870091742822
2019-12-23,1659.3894683077783,1671.3922119140625,1659.3894683077783,1671.3922119140625,902400,0.0,0.0,0.005415066093780618
2019-12-24,1656.3887384582467,1662.390110301231,1611.3781749131856,1641.38525390625,2428500,0.0,0.0,-0.017953271406864313
2019-12-25,1647.3864827931309,1656.3885947209624,1626.3815183318372,1644.3857421875,1107300,0.0,0.0,0.0018280219553021837
2019-12-26,1647.3864300771884,1659.3892822265625,1629.3822067976564,1659.3892822265625,979200,0.0,0.0,0.009124100053983453
2019-12-27,1653.387882925529,1656.3886235834477,1638.3843994140625,1638.3843994140625,1134900,0.0,0.0,-0.012658200843816303
2019-12-30,1629.3822021484375,1635.3835732614714,1617.379350033312,1629.3822021484375,841800,0.0,0.0,-0.0054945574853156876
2020-01-06,1599.374948762995,1614.3785397089691,1566.3672464821339,1581.3707275390625,2780100,0.0,0.0,-0.02946606053881584
2020-01-07,1596.3744882922103,1641.3850461398379,1593.3737478060161,1632.3829345703125,2455200,0.0,0.0,0.0322582213916629
2020-01-08,1623.3810273950826,1629.3823992340258,1584.3718357192738,1611.378173828125,2005200,0.0,0.0,-0.012867544923040097
2020-01-09,1629.3822427782707,1650.38720703125,1623.380871515588,1650.38720703125,1235400,0.0,0.0,0.024208490493855983
2020-01-10,1662.3899812481231,1701.399169921875,1647.386497860863,1701.399169921875,2539800,0.0,0.0,0.030909087681542546
2020-01-14,1710.401151191794,1728.4053738359182,1686.3955576293133,1704.3997802734375,2074800,0.0,0.0,0.0017636133863285774
2020-01-15,1638.3843137625172,1644.385684875551,1602.3758673061982,1629.3822021484375,5451900,0.0,0.0,-0.04401407404134072
2020-01-16,1644.3857708408364,1650.3872521566739,1623.380915902596,1638.3843994140625,1619400,0.0,0.0,0.005524914445337092
2020-01-17,1656.3885947209624,1683.3949305044562,1638.3843708652996,1644.3857421875,1990200,0.0,0.0,0.003662963817028464
2020-01-20,1665.3908606793332,1677.3937143229289,1656.3887479189043,1668.3916015625,1443900,0.0,0.0,0.014598678861728276
2020-01-21,1659.3891680374904,1671.3919094718508,1644.3855764109642,1656.388427734375,1994400,0.0,0.0,-0.007194458313554031
2020-01-22,1644.3859026298815,1674.3929819467905,1641.385271620541,1665.390869140625,1605300,0.0,0.0,0.005434982070336991
2020-01-23,1659.3896275440839,1671.3923723021605,1644.3860317628667,1662.3902587890625,1285200,0.0,0.0,-0.0018017454083382178
2020-01-24,1671.3922119140625,1680.3943245633106,1650.3873556585302,1671.3922119140625,1243500,0.0,0.0,0.005415066093780618
2020-01-27,1617.3792433500776,1656.388427734375,1617.3792433500776,1656.388427734375,1699800,0.0,0.0,-0.008976818291204891
2020-01-28,1626.3817432458866,1638.3845974392361,1605.3768857688706,1620.38037109375,2317800,0.0,0.0,-0.02173889652795824
2020-01-29,1644.385939887448,1644.385939887448,1611.3782288133286,1626.3817138671875,1266000,0.0,0.0,0.0037036629673479204
2020-01-30,1617.3795359207656,1617.3795359207656,1563.3668600285425,1584.371826171875,1911600,0.0,0.0,-0.02583027547415173
2020-01-31,1596.374801647183,1623.3811416568774,1584.3719472354037,1614.3790283203125,2400300,0.0,0.0,0.01893949491701097
2020-02-03,1584.371790873658,1629.3823531143871,1578.3704192045836,1623.3809814453125,1560300,0.0,0.0,0.005576108811550906
2020-02-04,1614.3786480431918,1647.3863525390625,1593.3736852426998,1647.3863525390625,1953600,0.0,0.0,0.014787268896286898
2020-02-05,1668.3915354877552,1692.3971319351606,1665.3907947234293,1683.39501953125,2500500,0.0,0.0,0.021858058333850128
2020-02-06,1623.3809987460845,1623.3809987460845,1533.3598733052493,1560.3662109375,9135300,0.0,0.0,-0.07308374277358143
2020-02-07,1578.3704826500093,1593.3739673703215,1539.3612905103107,1548.3634033203125,4582200,0.0,0.0,-0.007692301674474211
2020-02-10,1533.3598733052493,1575.369695214616,1533.3598733052493,1560.3662109375,2220000,0.0,0.0,0.007751931873001272
2020-02-12,1557.3654667325552,1557.3654667325552,1480.8475102745974,1500.35205078125,4688100,0.0,0.0,-0.0384615866042064
2020-02-13,1494.3508751278832,1512.3551025390625,1462.8434771583195,1512.3551025390625,3523200,0.0,0.0,0.008000156864225616
2020-02-14,1512.35486670686,1530.3590913105131,1500.3520136747359,1509.3541259765625,2011500,0.0,0.0,-0.001984306832080507
2020-02-17,1500.3519205886894,1506.3534016769358,1477.8466412304138,1503.3526611328125,1968000,0.0,0.0,-0.0039761807653104775
2020-02-18,1494.3505450240696,1497.3512855594267,1461.342838691377,1473.3455810546875,1774800,0.0,0.0,-0.019960107068632826
2020-02-19,1471.8452558975234,1497.3512755549955,1470.3449405843985,1492.8502197265625,2038500,0.0,0.0,0.013238332488100024
2020-02-20,1485.3487461373422,1506.3537145305947,1471.845575717912,1488.3494873046875,2039700,0.0,0.0,-0.0030148586659278775
2020-02-21,1494.3506946936147,1506.353548148153,1482.3478412390764,1483.8482666015625,1707000,0.0,0.0,-0.0030243035936918794
2020-02-25,1414.8321445924043,1438.8378540125063,1408.8307721819197,1417.8328857421875,3028800,0.0,0.0,-0.04448930685518748
2020-02-26,1404.3294964749055,1410.330867949811,1366.8207324508835,1398.328125,3864600,0.0,0.0,-0.013756741671270722
2020-02-27,1378.8234315869954,1384.8249127602614,1330.8122415352336,1347.3160400390625,5715900,0.0,0.0,-0.03648076874727635
2020-02-28,1290.302790648187,1318.80944277007,1278.2999377020474,1305.3062744140625,4245900,0.0,0.0,-0.031180335108147328
2020-03-02,1305.3062624998445,1383.3245312149747,1300.8052064222588,1351.817138671875,3905100,0.0,0.0,0.03563214639314505
2020-03-03,1392.3266784986222,1398.3281600128637,1359.3189697265625,1359.3189697265625,4420500,0.0,0.0,0.005549442184212827
2020-03-04,1338.3138755378955,1417.8325638995111,1335.3132449583256,1405.8297119140625,3689400,0.0,0.0,0.03421620916307533
2020-03-05,1408.8306462214543,1411.8313871029477,1384.8250488367216,1404.32958984375,3082200,0.0,0.0,-0.0010670723897776568
2020-03-06,1396.8276286113876,1407.3301655191892,1390.8262574419714,1399.828369140625,2343000,0.0,0.0,-0.00320524521855714
2020-03-09,1368.3211924061434,1369.8215079611073,1305.3064006505972,1318.8095703125,2648400,0.0,0.0,-0.05787766601548705
2020-03-10,1290.302834150369,1351.8171965867432,1251.293643177031,1339.814453125,3947100,0.0,0.0,0.015927153764529356
2020-03-11,1321.8102983874126,1333.8130424879178,1273.798992318167,1278.300048828125,3001500,0.0,0.0,-0.04591262928489692
2020-03-12,1242.2913898840477,1269.2977244467445,1206.2829438004521,1239.2906494140625,4807500,0.0,0.0,-0.03051662201673555
2020-03-13,1164.2730158762647,1207.7831441609094,1108.7599268538547,1176.2757568359375,3178800,0.0,0.0,-0.0508475494492906
2020-03-16,1191.2793915549137,1245.2920575212968,1147.7691517856438,1180.77685546875,3252600,0.0,0.0,0.0038265675430733115
2020-03-17,1167.273715009272,1281.3005300739885,1161.272344175517,1267.79736328125,5541900,0.0,0.0,0.07369767404354666
2020-03-18,1281.30070198247,1378.8235130883502,1273.7989050169917,1342.8150634765625,5768700,0.0,0.0,0.059171680244826774
2020-03-19,1384.8248294390455,1473.3455175835247,1369.821237297668,1428.3349609375,7345500,0.0,0.0,0.0636870257022033
2020-03-23,1449.3401962065361,1467.3444222463688,1275.2993078584614,1278.300048828125,7329300,0.0,0.0,-0.10504182577096499
2020-03-24,1362.3197669482001,1404.32958984375,1332.3126878004807,1404.32958984375,3110700,0.0,0.0,0.09859151701602609
2020-03-25,1411.8312817193296,1455.341416863354,1339.8143850516326,1371.32177734375,3881400,0.0,0.0,-0.02350432030964511
2020-03-26,1353.3175531768259,1419.3329685295057,1315.8086795696913,1371.32177734375,3444000,0.0,0.0,0.0
2020-03-27,1410.3308187559796,1411.831243989168,1351.8170917772127,1380.3238525390625,2850300,0.0,0.0,0.006564524347268508
2020-03-30,1383.0505355250632,1467.8817138671875,1373.9614846652046,1467.8817138671875,3063300,14.666667,0.0,0.06343283945073108
2020-03-31,1473.9410482421006,1539.0793202199814,1460.3074719142178,1461.8223876953125,4350600,0.0,0.0,-0.0041279389985120485
2020-04-01,1460.3073767535388,1533.0197790972888,1446.6738013140857,1454.248046875,3887700,0.0,0.0,-0.005181437145899803
2020-04-02,1467.8818872509294,1523.9310038570432,1460.307640322947,1501.2083740234375,4630200,0.0,0.0,0.032291827552630714
2020-04-03,1496.6636690171554,1523.9308215556277,1493.6340593686546,1504.2379150390625,3237300,0.0,0.0,0.0020180682895509783
2020-04-06,1517.8716369839185,1566.346616465853,1513.3271111246852,1533.02001953125,3084600,0.0,0.0,0.019134010786744593
2020-04-07,1545.138670535612,1557.2574421899228,1480.0005086631422,1514.841796875,3792300,0.0,0.0,-0.01185778556356254
2020-04-08,1484.545254479785,1510.297495510273,1467.8819548509691,1498.1788330078125,4079100,0.0,0.0,-0.010999804667102486
2020-04-09,1487.5747136867099,1496.6637651164665,1422.4365487568996,1493.6341552734375,3993900,0.0,0.0,-0.0030334681242631945
2020-04-10,1475.4561374431023,1492.1193253910503,1434.5554036521262,1483.0302734375,2946600,0.0,0.0,-0.007099383606420151
2020-04-13,1496.6636388372654,1517.8714607007576,1476.970732717803,1499.693359375,2207400,0.0,0.0,0.011235836675725253
2020-04-14,1499.693598595813,1539.0795280676357,1493.6342675041262,1505.7529296875,2582400,0.0,0.0,0.004040539537379484
2020-04-15,1508.7825263843201,1563.316834566886,1501.2082799310747,1554.227783203125,3006600,0.0,0.0,0.03219309925280056
2020-04-16,1548.168452610729,1581.494937294408,1539.079401246968,1554.227783203125,2144100,0.0,0.0,0.0
2020-04-17,1575.435707028492,1584.5247589710596,1507.2678174592354,1513.3271484375,2948100,0.0,0.0,-0.02631572746777977
2020-04-20,1511.8121006739752,1511.8121006739752,1458.7926025390625,1458.7926025390625,2851200,0.0,0.0,-0.036036190822813174
2020-04-21,1449.7036772414137,1457.2779236148342,1410.3177514300942,1422.4365234375,2835900,0.0,0.0,-0.02492203417969352
2020-04-22,1358.8131115929555,1358.8131115929555,1336.0904843087924,1340.635009765625,4585200,0.0,0.0,-0.057508023960317844
2020-04-23,1375.4764102278864,1380.0209356901478,1349.724062291629,1370.931884765625,3025200,0.0,0.0,0.022598898864573558
2020-04-24,1366.387444557661,1384.5655475409098,1351.238951438063,1360.3280029296875,2276700,0.0,0.0,-0.007734798463565062
2020-04-27,1361.842799776842,1378.5059854214455,1355.783358678508,1372.4466552734375,1903500,0.0,0.0,0.008908625212191934
2020-04-28,1363.357866959403,1401.2288818359375,1355.7836196039573,1401.2288818359375,2015100,0.0,0.0,0.02097147197081095
2020-04-30,1380.0213169836172,1380.0213169836172,1328.5166068805906,1334.5760498046875,4272900,0.0,0.0,-0.04756741235872841
2020-05-01,1328.5162722864898,1348.2092904044712,1322.456941838828,1339.1202392578125,1687800,0.0,0.0,0.0034049685319843537
2020-05-07,1333.060817101237,1373.9615478515625,1328.516291462312,1373.9615478515625,2243400,0.0,0.0,0.02601805840307536
2020-05-08,1395.1691890502527,1399.713714096019,1360.327793382605,1376.9910888671875,2630100,0.0,0.0,0.0022049678321509614
2020-05-11,1363.357694389265,1416.377197265625,1357.2983638420903,1416.377197265625,2214900,0.0,0.0,0.028603023445009645
2020-05-12,1501.2083807481915,1502.7232967107786,1454.2483158651596,1464.8521728515625,4001100,0.0,0.0,0.03422462298850926
2020-05-13,1461.8223519297803,1504.2378847064394,1451.2183855228714,1499.693359375,3674100,0.0,0.0,0.02378477990418215
2020-05-14,1484.5449220163557,1498.178497491148,1426.9808996949043,1430.0106201171875,6281700,0.0,0.0,-0.04646465813974987
2020-05-15,1430.0106768059,1452.7333034979943,1392.1395583521928,1445.1590576171875,3171300,0.0,0.0,0.010593234264762774
2020-05-18,1446.6740218771708,1463.3373202715768,1410.317815162349,1425.46630859375,2664900,0.0,0.0,-0.013626700064356512
2020-05-19,1423.9514176620241,1443.6444372782696,1413.347560834281,1436.0701904296875,2755800,0.0,0.0,0.007438886329343308
2020-05-20,1449.703760416593,1475.456110803469,1440.6147086271474,1460.3076171875,2168400,0.0,0.0,0.016877605927159145
2020-05-21,1476.9710693359375,1486.0601220703127,1455.7632426389457,1476.9710693359375,1910700,0.0,0.0,0.011410919146289666
2020-05-22,1483.030270156553,1520.901393846123,1480.0006601456328,1501.2083740234375,2227200,0.0,0.0,0.016410141803520517
2020-05-25,1517.8716369839185,1539.0794613104533,1513.3271111246852,1533.02001953125,1290600,0.0,0.0,0.02119069281671604
2020-05-26,1529.9902891804709,1529.9902891804709,1507.2676616725942,1514.841796875,1206900,0.0,0.0,-0.01185778556356254
2020-05-27,1514.84180086249,1578.465158052019,1511.8121911536846,1557.2574462890625,3199500,0.0,0.0,0.028000052217705296
2020-05-28,1548.1683334754655,1587.5541457207078,1536.0495622729081,1584.5245361328125,2364300,0.0,0.0,0.017509686602383834
2020-05-29,1560.2869937276976,1599.6729169232651,1551.1979430633608,1584.5245361328125,3477300,0.0,0.0,0.0
2020-06-01,1593.6137630356204,1602.7028147051196,1584.5247113661214,1587.5543212890625,1145100,0.0,0.0,0.0019121099655827756
2020-06-02,1587.5543185671686,1626.940246050916,1581.4949877813374,1605.732421875,1693500,0.0,0.0,0.011450380211983635
2020-06-03,1611.7916801423073,1623.9103403345132,1593.6135789036734,1596.6431884765625,1413600,0.0,0.0,-0.005660490673672802
2020-06-04,1590.5838583804596,1608.7619596190934,1578.4650872379286,1596.6431884765625,1420500,0.0,0.0,0.0
2020-06-05,1575.435656995506,1611.791863611169,1569.3762152593372,1605.732421875,1647600,0.0,0.0,0.005692714229476703
2020-06-08,1611.791805720203,1617.8511362884003,1590.5839823060116,1608.7620849609375,1773600,0.0,0.0,0.001886779543505579
2020-06-09,1599.6729089997764,1608.7619596190934,1593.6135789036734,1596.6431884765625,991500,0.0,0.0,-0.007533056999332044
2020-06-10,1605.7324184273543,1660.2667282337588,1602.7028085161123,1654.2073974609375,1653600,0.0,0.0,0.03605327063669117
2020-06-11,1681.474610871407,1717.8308186740321,1675.41527988775,1693.5933837890625,2174100,0.0,0.0,0.023809581790396495
2020-06-12,1651.177490234375,1669.355591451452,1636.0291095369193,1651.177490234375,1903500,0.0,0.0,-0.025044909811699156
2020-06-15,1648.14794921875,1681.4744325194767,1629.9698472455664,1648.14794921875,1363800,0.0,0.0,-0.001834776111921732
2020-06-16,1660.2665473552995,1681.474369175185,1645.1181665984243,1675.4150390625,1549800,0.0,0.0,0.016544078980697652
2020-06-17,1696.6228068785642,1720.8603500434788,1678.4447049800426,1690.5634765625,1630800,0.0,0.0,0.009041602914389824
2020-06-18,1717.8307508103392,1763.2760087682846,1696.6229267798522,1708.74169921875,2314200,0.0,0.0,0.010752759602504103
2020-06-19,1711.7712369629007,1717.8305670590323,1684.504085104821,1699.6524658203125,1384500,0.0,0.0,-0.005319255334257478
2020-06-22,1702.6821863435407,1711.7712369629007,1687.5336946777243,1699.6524658203125,1312500,0.0,0.0,0.0
2020-06-23,1726.919622396136,1729.9493429276413,1666.3259884183099,1675.4150390625,2462400,0.0,0.0,-0.014260225102026736
2020-06-24,1648.1478271080011,1675.4149780475618,1636.0290563736448,1666.325927734375,2283900,0.0,0.0,-0.0054249908925319
2020-06-25,1663.2962613625346,1675.415032490694,1651.177490234375,1651.177490234375,1641300,0.0,0.0,-0.009090921078445113
2020-06-26,1660.2666616208933,1675.4151543706682,1651.1776103511615,1669.355712890625,1177200,0.0,0.0,0.011009248105525948
2020-06-29,1651.177490234375,1663.2962613625346,1648.147880665079,1651.177490234375,1357200,0.0,0.0,-0.010889364391231449
2020-06-30,1678.4447118738362,1678.4447118738362,1645.1182285731095,1648.14794921875,1361100,0.0,0.0,-0.001834776111921732
2020-07-01,1651.1776793070633,1669.3557826056744,1623.9105243591466,1636.029296875,1164600,0.0,0.0,-0.00735289107358017
2020-07-02,1654.2072107539962,1678.4446420599904,1636.0291095369193,1651.177490234375,1359600,0.0,0.0,0.009259121085612332
